  39  49  63  78  94  79 126 171 219 255    Pix 39 36
  35  46  59  74  88  73 118 160 206 255    Pix 39 37
  41  50  63  79  95  79 127 172 219 255    Pix 39 38
  43  51  64  79  95  79 126 170 218 255    Pix 39 39
  44  54  66  81  96  83 127 173 218 255    Pix 39 40
  37  47  62  77  92  78 124 169 213 255    Pix 39 41
  31  44  57  70  86  70 114 159 206 255    Pix 39 42
  33  45  58  72  87  74 117 159 206 255    Pix 39 43
  31  43  56  70  84  72 116 160 206 255    Pix 39 44
  40  50  64  79  95  80 127 174 221 255    Pix 39 45
  39  49  63  78  94  79 125 170 215 255    Pix 39 46
  36  48  62  77  93  78 124 168 213 255    Pix 39 47
  34  46  61  76  92  76 123 169 216 255    Pix 39 48
  34  46  61  75  91  77 122 166 214 255    Pix 39 49
  35  46  60  75  89  76 120 162 209 255    Pix 39 50
  44  55  66  81  96  82 128 173 220 255    Pix 39 51
  47  60  75  89 104  91 135 179 227 255    Pix 39 52
  46  58  72  86 101  87 135 179 224 255    Pix 39 53
  37  47  62  77  93  78 124 169 216 255    Pix 39 54
  37  48  62  78  93  78 125 171 218 255    Pix 39 55
  42  52  65  80  96  81 128 173 220 255    Pix 39 56
  38  47  63  77  94  78 126 170 216 255    Pix 39 57
  42  52  65  80  95  81 127 173 220 255    Pix 39 58
  38  47  62  76  92  77 122 165 210 255    Pix 39 59
  32  45  60  74  89  75 122 166 213 255    Pix 39 60
  35  48  63  78  95  78 127 173 220 255    Pix 39 61
  30  42  55  68  83  70 116 158 206 255    Pix 39 62
  38  49  63  78  93  78 125 170 217 255    Pix 39 63
  43  52  65  80  96  81 127 173 220 255    Pix 39 64
  42  52  65  80  96  82 127 174 220 255    Pix 39 65
  31  44  58  71  87  73 119 164 211 255    Pix 39 66
  30  41  53  65  80  68 111 157 200 255    Pix 39 67
  31  44  60  74  89  74 120 164 209 255    Pix 39 68
  45  55  69  83  98  84 129 174 220 255    Pix 39 69
  43  53  65  79  95  80 126 172 218 255    Pix 39 70
  42  52  65  79  95  82 127 173 220 255    Pix 39 71
  36  47  61  76  90  76 119 163 207 255    Pix 39 72
  35  46  61  73  88  76 120 163 208 255    Pix 39 73
  36  47  61  75  92  77 123 167 212 255    Pix 39 74
  44  53  66  81  96  83 129 174 221 255    Pix 39 75
  35  46  61  75  91  77 122 165 211 255    Pix 39 76
  38  49  62  78  93  78 125 171 214 255    Pix 39 77
  31  44  57  70  85  71 114 158 204 255    Pix 39 78
  29  38  48  63  78  63 107 146 191 255    Pix 39 79
  46  60  75  89 106  91 138 184 230 255    Pix 40  0
  47  59  74  89 107  90 138 184 230 255    Pix 40  1
  53  63  79  95 111  96 143 191 238 255    Pix 40  2
  47  60  75  90 106  92 137 184 229 255    Pix 40  3
  50  62  77  93 110  94 142 188 237 255    Pix 40  4
  46  58  69  85 102  89 133 178 225 255    Pix 40  5
  44  55  68  84 100  85 133 179 228 255    Pix 40  6
  45  58  69  84 101  86 131 177 223 255    Pix 40  7
  45  58  72  86 103  87 136 184 230 255    Pix 40  8
  47  60  73  88 105  91 138 185 232 255    Pix 40  9
  48  62  77  93 108  93 142 188 236 255    Pix 40 10
  40  52  65  78  95  80 127 173 219 255    Pix 40 11
  32  44  59  72  89  73 122 165 212 255    Pix 40 12
  31  45  58  73  89  74 118 163 209 255    Pix 40 13
  30  44  56  71  85  72 116 161 208 255    Pix 40 14
  46  60  75  86 103  88 133 177 223 255    Pix 40 15
  50  63  77  93 110  94 141 187 235 255    Pix 40 16
  47  61  74  88 102  90 134 180 225 255    Pix 40 17
  42  52  64  79  96  79 127 173 220 255    Pix 40 18
  41  53  64  79  95  79 127 171 219 255    Pix 40 19
  39  50  63  78  94  79 125 172 218 255    Pix 40 20
  40  51  64  79  95  79 126 173 220 255    Pix 40 21
  42  51  63  79  94  79 126 171 217 255    Pix 40 22
  47  60  75  89 106  90 139 184 230 255    Pix 40 23
  37  48  63  79  95  79 126 173 220 255    Pix 40 24
  34  46  62  76  92  76 124 170 214 255    Pix 40 25
  35  46  61  76  91  77 123 166 211 255    Pix 40 26
  46  58  71  86 103  88 136 179 226 255    Pix 40 27
  42  52  65  79  94  79 126 173 219 255    Pix 40 28
  42  50  63  78  93  79 125 171 214 255    Pix 40 29
  35  46  60  76  92  76 123 169 211 255    Pix 40 30
  38  48  63  77  94  78 124 170 218 255    Pix 40 31
  35  46  62  76  93  77 124 171 215 255    Pix 40 32
  45  58  70  84 100  86 130 177 223 255    Pix 40 33
  45  57  69  83  98  85 129 175 222 255    Pix 40 34
  46  60  72  87 104  89 135 180 226 255    Pix 40 35
  42  51  65  78  95  79 126 172 217 255    Pix 40 36
  43  53  66  79  96  83 129 175 222 255    Pix 40 37
  39  49  63  79  95  79 127 173 220 255    Pix 40 38
  44  54  68  82  97  81 129 174 221 255    Pix 40 39
  45  58  71  85 100  88 132 180 227 255    Pix 40 40
  40  49  63  78  94  79 125 170 216 255    Pix 40 41
  31  43  55  67  83  69 112 158 204 255    Pix 40 42
  31  44  56  70  85  71 116 161 207 255    Pix 40 43
  33  46  60  74  90  75 122 167 213 255    Pix 40 44
  40  50  63  78  94  79 126 172 219 255    Pix 40 45
  37  47  62  77  92  77 123 169 213 255    Pix 40 46
  44  53  66  79  97  82 128 174 221 255    Pix 40 47
  32  45  59  71  89  73 121 163 209 255    Pix 40 48
  35  47  62  76  93  77 124 171 219 255    Pix 40 49
  32  45  59  72  87  74 119 164 211 255    Pix 40 50
  44  56  69  84 100  86 130 177 224 255    Pix 40 51
  44  56  67  80  96  83 128 174 220 255    Pix 40 52
  45  58  68  84 100  85 132 175 222 255    Pix 40 53
  39  49  63  78  93  79 125 172 219 255    Pix 40 54
  40  50  63  78  94  78 124 170 215 255    Pix 40 55
  38  48  62  78  94  78 126 172 219 255    Pix 40 56
  42  52  64  80  95  81 126 173 220 255    Pix 40 57
  44  56  68  82  99  84 130 175 221 255    Pix 40 58
  41  51  64  79  95  80 126 173 220 255    Pix 40 59
  33  46  58  74  90  73 120 165 211 255    Pix 40 60
  31  44  58  69  85  72 115 159 205 255    Pix 40 61
  30  42  54  69  85  70 114 159 206 255    Pix 40 62
  40  49  62  77  92  77 123 167 212 255    Pix 40 63
  41  51  63  78  95  79 126 173 219 255    Pix 40 64
  39  48  63  78  93  78 124 170 213 255    Pix 40 65
  31  44  57  69  84  71 115 160 205 255    Pix 40 66
  30  43  55  69  83  71 114 160 205 255    Pix 40 67
  31  44  55  69  84  70 114 158 205 255    Pix 40 68
  45  57  68  82  98  85 128 174 220 255    Pix 40 69
  45  57  67  81  97  83 128 173 219 255    Pix 40 70
  46  59  69  85 101  86 132 176 223 255    Pix 40 71
  35  47  61  75  91  76 119 166 211 255    Pix 40 72
  33  46  59  71  87  72 116 160 206 255    Pix 40 73
  38  49  63  78  94  78 126 170 215 255    Pix 40 74
  39  48  62  77  94  78 124 168 212 255    Pix 40 75
  37  48  62  77  92  78 124 168 212 255    Pix 40 76
  42  50  64  79  95  81 128 172 219 255    Pix 40 77
  30  43  54  68  84  70 113 158 203 255    Pix 40 78
  30  39  52  64  79  65 109 151 193 255    Pix 40 79
  44  55  69  81  97  83 129 174 221 255    Pix 41  0
  48  62  76  93 109  93 141 188 236 255    Pix 41  1
  47  61  75  91 107  91 139 185 229 255    Pix 41  2
  49  62  77  92 108  93 140 186 234 255    Pix 41  3
  47  62  76  91 107  91 139 184 229 255    Pix 41  4
  47  60  74  87 104  91 134 181 224 255    Pix 41  5
  41  51  63  79  94  79 127 174 219 255    Pix 41  6
  44  53  67  79  95  81 127 174 220 255    Pix 41  7
  40  51  63  78  95  79 126 172 217 255    Pix 41  8
  42  53  65  80  96  82 129 174 221 255    Pix 41  9
  44  56  70  84 101  86 132 178 225 255    Pix 41 10
  45  57  69  85 102  86 132 179 227 255    Pix 41 11
  34  46  60  75  91  77 123 168 213 255    Pix 41 12
  38  49  63  78  94  78 126 171 218 255    Pix 41 13
  34  46  60  75  91  76 123 166 213 255    Pix 41 14
  44  53  66  80  96  82 127 173 220 255    Pix 41 15
  47  62  75  90 106  92 138 181 227 255    Pix 41 16
  47  60  74  87 102  88 131 175 222 255    Pix 41 17
  44  54  66  81  98  82 127 173 220 255    Pix 41 18
  36  46  61  74  90  76 122 165 210 255    Pix 41 19
  36  47  61  76  92  77 123 166 212 255    Pix 41 20
  39  48  62  77  93  78 124 168 211 255    Pix 41 21
  44  52  64  79  96  81 127 173 220 255    Pix 41 22
  39  49  63  77  93  78 125 171 215 255    Pix 41 23
  33  45  58  73  88  73 118 161 207 255    Pix 41 24
  31  45  58  71  85  74 117 163 207 255    Pix 41 25
  32  45  59  72  86  73 118 162 207 255    Pix 41 26
  38  49  62  77  92  78 123 165 212 255    Pix 41 27
  42  52  63  78  95  79 126 172 218 255    Pix 41 28
  35  45  59  72  86  74 117 160 206 255    Pix 41 29
  32  45  60  74  89  76 120 166 211 255    Pix 41 30
  31  45  59  72  88  73 118 162 208 255    Pix 41 31
  32  45  59  72  88  73 119 164 209 255    Pix 41 32
  47  60  75  88 103  89 135 181 227 255    Pix 41 33
  46  59  72  87 101  88 132 178 222 255    Pix 41 34
  44  54  67  80  95  81 127 172 216 255    Pix 41 35
  40  49  63  78  92  78 124 166 212 255    Pix 41 36
  40  51  63  78  95  79 127 172 218 255    Pix 41 37
  43  54  67  80  97  82 129 173 220 255    Pix 41 38
  41  51  63  78  94  80 125 173 220 255    Pix 41 39
  41  50  64  79  94  79 125 172 219 255    Pix 41 40
  38  47  63  77  93  78 125 171 217 255    Pix 41 41
  31  45  60  73  91  74 121 167 212 255    Pix 41 42
  34  46  61  75  90  76 123 166 212 255    Pix 41 43
  33  46  59  73  91  75 122 164 210 255    Pix 41 44
  42  52  65  80  96  81 128 174 221 255    Pix 41 45
  36  47  61  77  91  77 123 169 213 255    Pix 41 46
  39  48  62  76  92  78 123 166 210 255    Pix 41 47
  32  44  56  70  87  71 117 162 207 255    Pix 41 48
  31  44  57  70  86  72 118 163 208 255    Pix 41 49
  32  45  59  71  88  73 120 164 210 255    Pix 41 50
  46  60  74  88 105  91 135 181 228 255    Pix 41 51
  43  52  65  80  95  80 128 174 220 255    Pix 41 52
  42  52  65  79  96  81 127 174 220 255    Pix 41 53
  39  49  63  78  93  79 125 172 219 255    Pix 41 54
  37  47  62  78  93  78 125 169 216 255    Pix 41 55
  44  55  70  85 100  86 133 179 226 255    Pix 41 56
  45  55  68  84  99  84 130 176 223 255    Pix 41 57
  43  53  66  79  95  80 126 172 216 255    Pix 41 58
  36  47  61  76  91  77 124 169 214 255    Pix 41 59
  31  44  58  70  85  70 116 161 206 255    Pix 41 60
  30  41  54  67  82  68 112 157 204 255    Pix 41 61
  31  44  56  71  87  73 117 162 207 255    Pix 41 62
  36  46  61  76  90  77 123 165 211 255    Pix 41 63
  36  46  60  74  89  76 119 164 207 255    Pix 41 64
  37  47  62  76  93  77 124 169 214 255    Pix 41 65
  32  45  60  73  89  75 120 164 210 255    Pix 41 66
  30  42  57  69  85  70 115 159 205 255    Pix 41 67
  30  40  50  66  80  67 111 156 201 255    Pix 41 68
  45  55  68  83  97  84 129 174 220 255    Pix 41 69
  46  58  70  84 100  85 130 175 221 255    Pix 41 70
  45  55  69  82  97  83 129 174 221 255    Pix 41 71
  31  44  58  71  85  72 117 159 205 255    Pix 41 72
  35  46  62  76  91  76 122 165 210 255    Pix 41 73
  36  47  62  77  93  78 124 167 211 255    Pix 41 74
  37  46  61  74  92  76 120 164 207 255    Pix 41 75
  34  46  60  73  89  74 117 162 207 255    Pix 41 76
  38  48  62  76  92  78 123 166 212 255    Pix 41 77
  31  44  55  70  85  72 116 159 205 255    Pix 41 78
  33  45  58  69  84  73 112 156 197 255    Pix 41 79
  56  68  82  97 114 100 148 194 242 255    Pix 42  0
  49  62  77  93 109  94 142 189 236 255    Pix 42  1
  49  62  78  93 110  94 142 189 237 255    Pix 42  2
  47  61  75  91 107  92 138 185 231 255    Pix 42  3
  48  61  77  92 109  93 141 188 235 255    Pix 42  4
  51  64  78  94 110  94 142 190 237 255    Pix 42  5
  40  49  63  78  94  78 125 171 216 255    Pix 42  6
  45  57  71  85 101  86 134 180 226 255    Pix 42  7
  46  59  74  90 106  90 138 184 230 255    Pix 42  8
  45  59  71  84 100  87 132 177 223 255    Pix 42  9
  44  56  70  85 100  86 132 179 226 255    Pix 42 10
  39  50  63  78  94  79 124 172 216 255    Pix 42 11
  42  52  66  82  98  84 130 177 223 255    Pix 42 12
  36  47  61  76  92  77 124 169 213 255    Pix 42 13
  35  46  61  76  92  77 123 171 216 255    Pix 42 14
  46  59  72  86 102  88 133 179 225 255    Pix 42 15
  47  60  74  88 105  91 135 182 228 255    Pix 42 16
  50  62  77  92 108  94 140 188 235 255    Pix 42 17
  44  55  68  83  99  84 130 177 223 255    Pix 42 18
  44  57  68  84 101  85 133 179 225 255    Pix 42 19
  42  53  64  80  96  81 128 174 220 255    Pix 42 20
  44  55  68  83  98  84 128 175 222 255    Pix 42 21
  43  53  66  79  95  82 128 173 220 255    Pix 42 22
  44  56  67  84  99  85 130 176 222 255    Pix 42 23
  40  49  63  78  94  79 126 172 219 255    Pix 42 24
  42  52  63  78  94  79 125 172 216 255    Pix 42 25
  37  46  62  77  92  78 125 170 216 255    Pix 42 26
  44  53  68  82  99  84 130 177 222 255    Pix 42 27
  45  58  70  84  99  85 130 175 221 255    Pix 42 28
  44  57  69  83 100  86 131 177 224 255    Pix 42 29
  43  56  69  84 101  87 133 181 227 255    Pix 42 30
  36  46  62  76  92  77 122 168 212 255    Pix 42 31
  36  47  62  77  93  78 125 172 218 255    Pix 42 32
  49  62  77  92 108  93 140 187 231 255    Pix 42 33
  47  61  73  88 103  91 134 179 224 255    Pix 42 34
  50  62  77  93 109  94 141 187 234 255    Pix 42 35
  43  53  66  81  98  82 129 175 223 255    Pix 42 36
  43  53  68  83  99  84 131 175 223 255    Pix 42 37
  44  54  68  83  99  84 131 177 224 255    Pix 42 38
  45  59  73  85 104  87 135 180 225 255    Pix 42 39
  44  56  68  82  99  85 131 176 223 255    Pix 42 40
  45  56  69  85 100  86 132 176 223 255    Pix 42 41
  38  47  62  77  93  78 124 170 217 255    Pix 42 42
  32  45  60  73  90  75 122 166 212 255    Pix 42 43
  35  46  61  74  91  76 121 164 211 255    Pix 42 44
  43  52  64  79  95  80 126 173 220 255    Pix 42 45
  45  57  70  84 101  85 132 176 223 255    Pix 42 46
  41  51  63  77  93  79 124 168 215 255    Pix 42 47
  34  46  60  76  91  77 123 168 215 255    Pix 42 48
  31  45  58  72  88  73 118 164 209 255    Pix 42 49
  31  44  59  71  88  73 121 163 211 255    Pix 42 50
  47  61  75  89 107  91 137 182 228 255    Pix 42 51
  47  60  73  88 104  89 135 179 227 255    Pix 42 52
  46  61  76  90 106  90 138 184 228 255    Pix 42 53
  43  54  67  82  98  84 131 178 223 255    Pix 42 54
  39  47  63  77  93  78 125 171 218 255    Pix 42 55
  42  52  66  79  97  82 128 174 222 255    Pix 42 56
  42  52  63  78  94  79 124 170 212 255    Pix 42 57
  43  52  66  79  96  83 128 173 220 255    Pix 42 58
  44  56  68  83  99  85 129 176 223 255    Pix 42 59
  38  47  62  78  94  77 125 171 218 255    Pix 42 60
  34  46  62  77  92  77 125 172 219 255    Pix 42 61
  31  43  54  67  80  68 111 157 202 255    Pix 42 62
  38  48  63  77  94  78 125 170 215 255    Pix 42 63
  44  55  68  83  99  84 130 177 224 255    Pix 42 64
  43  54  67  80  99  83 129 175 221 255    Pix 42 65
  30  41  54  67  83  67 111 158 202 255    Pix 42 66
  37  47  63  78  94  78 125 172 219 255    Pix 42 67
  31  44  55  70  84  70 116 159 206 255    Pix 42 68
  44  55  67  81  95  82 127 171 217 255    Pix 42 69
  44  56  69  84  98  84 130 174 221 255    Pix 42 70
  45  57  69  84 100  86 131 176 222 255    Pix 42 71
  38  47  63  78  93  78 125 171 218 255    Pix 42 72
  37  47  62  77  93  78 124 170 214 255    Pix 42 73
  31  44  57  69  83  69 111 157 201 255    Pix 42 74
  33  46  58  71  86  73 118 159 205 255    Pix 42 75
  43  53  65  79  95  81 127 173 219 255    Pix 42 76
  40  48  62  78  93  78 124 168 211 255    Pix 42 77
  31  44  59  72  87  74 116 162 207 255    Pix 42 78
  31  44  56  68  84  70 110 155 195 255    Pix 42 79
  46  60  74  89 103  90 135 180 227 255    Pix 43  0
  49  62  76  92 109  94 140 187 232 255    Pix 43  1
  45  58  72  88 102  88 134 180 226 255    Pix 43  2
  47  60  73  86 102  88 132 176 222 255    Pix 43  3
  47  62  76  92 107  92 140 187 234 255    Pix 43  4
  45  57  69  83  98  85 130 174 221 255    Pix 43  5
  46  60  74  89 107  91 139 186 229 255    Pix 43  6
  38  48  62  77  93  78 124 168 211 255    Pix 43  7
  38  48  63  77  92  78 122 166 211 255    Pix 43  8
  44  57  70  84 100  84 131 177 225 255    Pix 43  9
  44  55  69  83  99  84 130 176 223 255    Pix 43 10
  44  55  67  83  99  84 130 175 222 255    Pix 43 11
  34  46  61  76  92  77 123 171 217 255    Pix 43 12
  37  48  63  77  94  79 126 172 219 255    Pix 43 13
  39  49  64  79  95  79 127 173 220 255    Pix 43 14
  46  59  71  84 100  86 129 174 221 255    Pix 43 15
  44  54  67  79  96  83 128 174 219 255    Pix 43 16
  47  61  75  89 105  92 136 182 227 255    Pix 43 17
  43  53  66  81  97  82 129 174 221 255    Pix 43 18
  42  52  65  79  96  82 127 173 220 255    Pix 43 19
  39  49  62  77  93  79 125 169 213 255    Pix 43 20
  43  53  66  79  95  80 126 171 216 255    Pix 43 21
  41  51  64  78  94  79 126 170 216 255    Pix 43 22
  44  55  68  82  99  84 130 174 222 255    Pix 43 23
  35  47  62  76  92  78 124 169 215 255    Pix 43 24
  32  45  58  74  88  74 119 164 207 255    Pix 43 25
  36  46  60  76  92  76 122 165 210 255    Pix 43 26
  44  56  69  83  99  85 132 176 223 255    Pix 43 27
  38  48  62  76  92  76 120 163 206 255    Pix 43 28
  43  53  65  79  97  82 128 174 220 255    Pix 43 29
  33  46  60  74  90  75 120 163 211 255    Pix 43 30
  34  46  60  74  89  76 121 164 209 255    Pix 43 31
  32  46  60  74  90  75 120 165 207 255    Pix 43 32
  49  62  76  91 107  92 139 183 229 255    Pix 43 33
  46  57  69  84 100  85 129 174 220 255    Pix 43 34
  45  57  68  83  99  84 130 175 220 255    Pix 43 35
  34  46  60  73  88  75 121 160 207 255    Pix 43 36
  39  51  63  78  94  79 126 172 220 255    Pix 43 37
  40  51  63  77  93  78 124 169 213 255    Pix 43 38
  43  52  66  80  96  83 128 172 220 255    Pix 43 39
  44  55  67  80  97  83 127 173 220 255    Pix 43 40
  43  52  67  81  98  83 129 174 222 255    Pix 43 41
  32  45  58  71  87  74 118 164 210 255    Pix 43 42
  36  46  61  76  92  76 123 167 212 255    Pix 43 43
  34  46  60  75  90  76 120 164 210 255    Pix 43 44
  44  54  66  80  96  83 127 173 219 255    Pix 43 45
  39  50  62  77  93  78 124 167 211 255    Pix 43 46
  39  49  62  76  93  78 124 170 214 255    Pix 43 47
  35  46  61  76  92  77 124 169 216 255    Pix 43 48
  30  43  55  67  84  70 116 159 205 255    Pix 43 49
  33  46  59  74  90  75 120 164 211 255    Pix 43 50
  46  59  71  86 101  86 132 178 224 255    Pix 43 51
  44  55  67  81  98  83 128 174 221 255    Pix 43 52
  46  60  71  86 102  88 132 177 223 255    Pix 43 53
  42  51  66  79  95  80 127 172 220 255    Pix 43 54
  41  52  63  78  94  79 125 166 211 255    Pix 43 55
  35  46  61  75  91  77 119 162 207 255    Pix 43 56
  37  47  62  76  92  77 121 165 208 255    Pix 43 57
  40  50  63  78  94  79 125 171 215 255    Pix 43 58
  37  49  63  78  94  78 126 170 215 255    Pix 43 59
  33  45  59  72  86  74 117 159 206 255    Pix 43 60
  32  45  59  72  87  75 118 164 209 255    Pix 43 61
  34  46  61  76  92  76 122 165 212 255    Pix 43 62
  38  48  62  77  94  78 125 171 216 255    Pix 43 63
  35  47  61  76  91  77 122 165 209 255    Pix 43 64
  44  53  67  82  97  83 128 173 220 255    Pix 43 65
  31  43  56  70  85  72 116 160 207 255    Pix 43 66
  32  46  60  75  89  76 121 165 210 255    Pix 43 67
  31  45  58  72  88  75 119 162 207 255    Pix 43 68
  45  55  67  82  96  84 127 173 220 255    Pix 43 69
  44  54  67  82  97  83 129 174 221 255    Pix 43 70
  44  54  68  79  96  81 127 173 218 255    Pix 43 71
  36  47  62  77  92  77 123 168 211 255    Pix 43 72
  40  51  64  79  95  80 127 174 220 255    Pix 43 73
  36  47  61  75  90  77 121 164 209 255    Pix 43 74
  44  53  66  80  97  84 129 173 220 255    Pix 43 75
  38  49  63  78  93  78 126 171 215 255    Pix 43 76
  37  47  61  75  90  76 118 160 205 255    Pix 43 77
  31  45  59  73  89  74 118 162 206 255    Pix 43 78
  31  43  54  66  80  68 111 153 193 255    Pix 43 79
  52  64  78  93 108  94 140 185 228 255    Pix 44  0
  54  67  80  96 111  97 143 190 236 255    Pix 44  1
  53  65  79  94 110  95 142 189 235 255    Pix 44  2
  58  70  83  98 113  99 144 191 237 255    Pix 44  3
  55  64  79  94 111  95 142 189 236 255    Pix 44  4
  56  65  79  94 110  95 141 187 229 255    Pix 44  5
  49  62  76  92 107  92 138 182 228 255    Pix 44  6
  47  61  75  87 106  91 138 180 226 255    Pix 44  7
  47  61  75  88 104  91 135 182 227 255    Pix 44  8
  51  62  77  93 109  93 138 183 228 255    Pix 44  9
  47  62  75  89 105  90 135 178 223 255    Pix 44 10
  53  63  79  94 110  94 142 188 233 255    Pix 44 11
  46  58  71  85 101  86 131 175 222 255    Pix 44 12
  44  57  68  82  98  84 129 174 221 255    Pix 44 13
  44  57  71  84 100  85 132 176 223 255    Pix 44 14
  54  64  79  95 110  95 142 188 233 255    Pix 44 15
  51  62  76  91 106  92 137 179 222 255    Pix 44 16
  60  70  84  99 116 102 148 192 238 255    Pix 44 17
  51  62  77  92 107  92 137 181 227 255    Pix 44 18
  48  61  75  88 107  90 135 178 223 255    Pix 44 19
  46  60  75  89 105  90 136 180 224 255    Pix 44 20
  48  61  75  88 103  91 134 178 223 255    Pix 44 21
  54  64  78  93 109  94 140 186 230 255    Pix 44 22
  48  62  76  88 105  91 134 180 224 255    Pix 44 23
  46  59  71  85 101  89 133 176 223 255    Pix 44 24
  45  57  70  83 100  86 132 174 221 255    Pix 44 25
  44  56  68  82  99  84 128 173 220 255    Pix 44 26
  46  59  69  85  99  86 129 173 218 255    Pix 44 27
  47  60  74  87 101  90 133 175 221 255    Pix 44 28
  46  59  70  84 100  85 128 173 219 255    Pix 44 29
  43  52  65  79  96  80 126 172 218 255    Pix 44 30
  43  52  67  81  95  80 127 173 219 255    Pix 44 31
  43  53  66  80  97  82 127 173 221 255    Pix 44 32
  52  63  77  92 108  93 139 183 228 255    Pix 44 33
  54  65  79  94 109  94 141 184 228 255    Pix 44 34
  57  67  81  95 111  96 143 190 236 255    Pix 44 35
  46  59  71  86 101  87 130 175 222 255    Pix 44 36
  46  59  71  86 100  87 131 175 221 255    Pix 44 37
  44  53  65  79  95  80 126 172 215 255    Pix 44 38
  46  59  71  86 100  87 132 175 221 255    Pix 44 39
  48  62  77  91 107  92 138 182 227 255    Pix 44 40
  47  60  74  90 106  92 137 179 225 255    Pix 44 41
  44  55  68  82  97  84 130 175 222 255    Pix 44 42
  44  54  67  81  98  84 128 174 221 255    Pix 44 43
  37  47  61  76  91  77 122 165 210 255    Pix 44 44
  47  61  73  87 103  90 135 179 224 255    Pix 44 45
  47  60  71  85 100  87 129 174 219 255    Pix 44 46
  45  58  70  84 100  87 130 175 221 255    Pix 44 47
  43  53  66  80  98  82 129 174 221 255    Pix 44 48
  44  53  67  79  96  81 127 173 218 255    Pix 44 49
  44  54  68  82  98  84 129 174 220 255    Pix 44 50
  57  67  82  95 111  98 143 190 236 255    Pix 44 51
  52  63  77  92 108  93 138 180 224 255    Pix 44 52
  52  63  77  92 109  94 140 184 228 255    Pix 44 53
  45  60  72  85 102  90 133 178 222 255    Pix 44 54
  49  61  75  89 105  91 134 179 223 255    Pix 44 55
  47  60  72  86 101  88 132 178 223 255    Pix 44 56
  47  60  71  87 102  89 133 177 222 255    Pix 44 57
  50  62  77  92 108  93 138 181 225 255    Pix 44 58
  44  53  67  80  95  82 127 172 218 255    Pix 44 59
  43  51  64  78  95  80 127 171 216 255    Pix 44 60
  40  48  63  77  92  78 122 164 207 255    Pix 44 61
  35  46  60  74  87  75 117 159 205 255    Pix 44 62
  46  59  71  84  99  86 129 174 219 255    Pix 44 63
  45  55  67  79  95  82 126 170 210 255    Pix 44 64
  46  60  74  87 102  89 132 176 222 255    Pix 44 65
  38  48  62  77  93  78 124 166 210 255    Pix 44 66
  39  50  63  78  93  79 125 170 214 255    Pix 44 67
  36  46  60  75  88  76 118 159 205 255    Pix 44 68
  50  62  76  91 108  92 138 181 225 255    Pix 44 69
  48  61  75  89 103  90 133 177 221 255    Pix 44 70
  48  60  76  90 106  92 136 179 224 255    Pix 44 71
  45  56  69  83  99  84 129 174 220 255    Pix 44 72
  46  60  72  85 101  87 132 175 221 255    Pix 44 73
  40  52  63  78  94  79 123 165 207 255    Pix 44 74
  45  55  69  79  96  82 126 170 212 255    Pix 44 75
  44  54  67  80  94  80 126 170 213 255    Pix 44 76
  45  55  67  79  95  81 125 168 210 255    Pix 44 77
  42  52  64  78  94  79 125 169 208 255    Pix 44 78
  37  46  60  73  85  75 113 157 197 255    Pix 44 79
  50  62  76  89 106  92 136 178 224 255    Pix 45  0
  50  62  76  90 105  91 135 178 223 255    Pix 45  1
  54  66  79  95 110  95 142 188 236 255    Pix 45  2
  56  66  80  95 110  96 142 188 235 255    Pix 45  3
  49  62  76  88 103  91 135 175 221 255    Pix 45  4
  56  66  80  94 110  95 141 186 227 255    Pix 45  5
  49  62  77  92 109  94 141 187 233 255    Pix 45  6
  45  57  70  83  98  84 128 175 222 255    Pix 45  7
  47  60  74  87 103  89 133 179 224 255    Pix 45  8
  46  58  70  84  99  84 129 174 220 255    Pix 45  9
  46  59  71  84 100  86 130 174 221 255    Pix 45 10
  48  62  76  90 107  92 138 181 227 255    Pix 45 11
  44  52  65  79  95  79 126 170 213 255    Pix 45 12
  45  56  68  82  98  84 128 174 220 255    Pix 45 13
  37  47  62  76  92  77 122 164 209 255    Pix 45 14
  50  62  76  91 104  90 133 176 221 255    Pix 45 15
  56  66  79  94 110  95 141 188 232 255    Pix 45 16
  51  63  77  92 108  93 139 181 226 255    Pix 45 17
  50  62  76  92 106  92 136 180 226 255    Pix 45 18
  45  57  68  83  96  83 127 172 216 255    Pix 45 19
  46  59  72  85  99  87 130 174 220 255    Pix 45 20
  47  60  74  88 102  89 132 175 222 255    Pix 45 21
  47  60  74  88 103  90 133 176 223 255    Pix 45 22
  47  58  71  84  98  86 130 174 220 255    Pix 45 23
  46  59  72  85 100  88 132 176 223 255    Pix 45 24
  44  56  68  80  95  82 128 173 218 255    Pix 45 25
  46  59  72  85 102  86 131 175 222 255    Pix 45 26
  48  62  76  89 105  91 136 180 225 255    Pix 45 27
  46  58  71  85 101  86 131 176 221 255    Pix 45 28
  46  57  70  84  99  85 130 174 219 255    Pix 45 29
  43  53  65  79  95  79 126 168 213 255    Pix 45 30
  42  52  65  78  94  80 127 172 215 255    Pix 45 31
  37  47  61  75  91  77 121 164 207 255    Pix 45 32
  56  65  78  94 109  95 140 185 229 255    Pix 45 33
  49  62  75  90 105  92 136 178 223 255    Pix 45 34
  51  62  76  91 106  92 134 178 221 255    Pix 45 35
  45  57  68  83  98  85 128 173 219 255    Pix 45 36
  46  58  69  84  99  86 132 175 222 255    Pix 45 37
