Mode 1 Ntrig 50
32  97   0   0   0   0   0   0   0   0   0   0   2   4   6   6  22  37  44  46  47  50  48  50  48  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   2   4   5  10  22  18  33  34  32  35  43  48  46  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   0   5  10   8  11  22  28  31  38  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   2   2   2   3   8   8  15  21  35  35  49  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   5   5  10  17  27  31  33  39  43  40  43  45  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   1   1   4   8   6   8  17  25  34  47  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   2   0   2   4   3   7   7  14  20  27  28  38  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   2   3   3   4   2  10  10  16  26  35  39  50  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   3   1   3   4   7   7   8  17  19  20  31  32  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   1   4   2   6   9  19  24  29  45  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   0   6  11  10  19  12  26  30  35  40  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   2   4   5   4   8  12  21  23  37  34  40  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   2   7  10  26  33  38  38  43  45  49  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   3   2   5   5   7   9  16  20  28  30  42  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   0   0   0   0   5   4  12  15  21  43  44  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   0   1   4   5   8   9  18  27  35  38  41  43  42  49  47  48  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   0   0   1   7  13  16  22  29  42  41  44  46  45  47  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   1   1   4   2   7  11  16  21  39  41  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   1   3   4  10  14  30  35  28  37  43  45  45  49  50  50  49  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   1   0   1   3  12  20  35  36  40  45  47  49  49  49  48  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   1   0   0   2  13  12  20  32  35  40  44  45  46  47  48  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   0   2   1   2   8  10  25  23  24  44  46  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   2   4   3  16  15  29  33  40  41  47  47  49  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   0   1   5   3  11   7  22  25  44  39  47  49  49  50  50  49  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   3   4   4  11  11  21  19  26  40  42  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   3   1   6  11   7  17  28  27  38  37  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   2   1   1   2   1   6   7  15  20  27  44  47  49  45  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   2   1   3   5   3   8  15  17  29  37  36  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   1   0   0   1   2   1   4   9  30  26  42  38  43  48  49  50  49  50  50  49  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   0   4   3   6   9  20  36  43  48  48  48  50  50  49  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   0   5   4  19  34  38  45  48  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   1   0   0   0   0   0   1   7   6  27  35  42  48  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   5   7  10  15  14  20  33  35  43  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   1   1   1   3   7  17  14  18  21  29  32  38  41  42  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   3   1   6   8  13  19  26  35  43  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   1   1   0   2   3  33  31  40  45  42  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   4   3  10  10  15  16  21  23  36  39  44  48  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   0   5   2   9  19  20  23  30  32  34  43  48  49  49  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   1   5   9  21  27  35  43  39  48  49  50  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   1   0   0   0   1   1   9   4  11  20  22  27  28  40  38  47  48  49  48  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   2   0   1   3   2   8  15  14  29  32  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   0   6   6  14  17  16  26  29  28  47  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   0   7   3   9  14  16  21  28  31  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   0   2   8  13  15  15  23  30  37  36  43  43  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   0   1   6   7  18  21  27  34  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   2   0   2   5   1   5  12  18  26  29  37  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   0   1   5   3  13  13  24  26  31  38  36  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   1   4   5  13  14  26  33  40  49  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   3  10  12  23  33  32  38  42  49  49  50  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   2  10  10  14  12  26  28  39  46  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   0   2  11  17  29  35  34  42  43  50  46  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   0   5   5   8  13  26  27  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   6   5  17  17  22  32  34  37  39  47  49  50  49  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   4   1   4   9  26  27  42  41  49  50  50  49  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   3   0   3   8  13  15  24  37  39  39  41  47  46  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   2   3   5  12   9  23  33  32  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   0   2   5   6  16  31  30  44  47  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   3   3   3  13  16  22  30  45  47  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   1   0   4  11  16  26  26  41  48  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   1   0   2   7   8  14  22  25  30  27  32  40  43  48  48  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   0   2   9  21  26  26  39  38  47  44  48  47  48  49  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   5   3   1   4   5  11  17  22  32  40  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   6   2   5  15  14   9  22  29  35  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   4  14  13  12  22  22  31  33  43  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   5  11   4  14  20  24  29  34  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   5   6   8  16  20  25  34  32  38  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   5   5   6   7  10  20  29  33  40  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   3   4   6  14  22  23  30  38  44  44  47  48  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   3   3   8  14  16  27  35  40  46  45  48  49  50  47  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   3   6  12  13  18  25  27  40  39  42  48  48  50  50  50  50  50  50  50  50  50  50  50
32  91   1   0   0   0   0   0   0   0   3   3  11   6   7  20  20  30  35  46  46  45  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   5   9  11  10  19  22  24  34  31  43  46  46  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2   4   7  13   9  19  19  27  33  36  43  47  48  49  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   3   2   7  12  15  18  17  31  34  36  38  43  48  50  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   0   0   0   5   4  14  21  22  41  47  49  48  50  50  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   1   0   2   3   8   6   9  12  19  23  27  35  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   1   1   4   2   5   2   7  11  16  15  31  35  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   2   3   3   6   7  15  20  26  29  40  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   4   2   8  13  17  20  30  32  34  43  47  48  49  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   1   4   4   7   9  18  14  31  38  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   2   5   9  14  24  29  38  41  47  46  49  48  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   4   1  18  24  26  25  28  34  42  44  48  47  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   4   4   7  12  15  24  34  39  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   2   1   4   3   5   6  15  21  26  35  49  47  49  50  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   0   0   0   1   2   1  11  14  18  39  45  44  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   2   2   3   4  11   9  11  21  32  29  34  39  45  50  47  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   2   1   8   8  12  25  31  40  48  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   2   0   5  13  31  43  46  48  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   2   2   7   8  13  23  23  22  30  41  43  45  45  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   2   1   1   4   4   6  14  16  26  36  41  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   3   7   6  12  18  19  31  37  30  38  44  47  46  49  49  49  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   0   0   4  11  11  15  21  30  39  39  47  44  48  48  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   3   1   3  11  16  26  35  40  44  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   3   3  10  17  29  41  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   2   1   1   7  11  15  27  31  35  39  43  48  48  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   5   1   7   8  13  15  22  36  41  45  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   1   1   1   6   9  18  19  25  35  35  38  40  42  45  48  49  47  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   1   3   7  11  24  20  35  46  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   1   5   5  25  30  35  41  48  48  49  49  50  50  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   3   2   5   9  16  25  26  33  39  46  45  45  48  50  49  50  50  49  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   0   1   1   3  16  11  21  25  32  37  40  39  45  47  48  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   3   7   5   7  13  17  17  32  37  37  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   2   2   2   4   5  16  20  27  35  38  48  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   0   1   5   6  13  14  16  18  27  32  40  44  46  45  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   6   8  18  20  30  34  33  36  35  44  48  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   2   5   9   9  15  25  39  48  50  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   4  11  11  18  19  33  30  37  39  46  47  48  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   1   0   1   6   8  14  21  31  45  47  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   0   3   5   6  13  21  28  41  48  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   3   4  10  14  17  26  34  30  39  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   2   0   2   6  16  19  25  40  44  48  49  50  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   4   2   4   5   5  18  30  28  38  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   4   5   8  13  13  17  22  30  33  34  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   1   2   2   5  10  13  18  25  46  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   2   6  11  18  25  27  38  40  45  50  49  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   2   4   6   6  12  12  24  34  29  40  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   2   0   3   8   7  16  28  40  49  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   4   5  15  14  15  21  27  34  36  41  49  48  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   1   1   9  11  23  37  43  43  50  48  49  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   2   0   2   7   9  17  39  36  43  45  48  49  49  50  49  50  49  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   2   3   2   6  13  17  27  43  41  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   0   8  10  14  20  27  31  34  42  42  49  50  50  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   3   9   8  20  17  26  33  38  43  44  48  50  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   5   5  15  11   9  27  25  29  33  42  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   2   0   1   4   8  10  19  34  34  45  48  48  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   0   5  10  13  19  14  22  38  41  43  46  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   2   2   3  14  19  20  23  30  29  39  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   0   2   0   9  17  14  23  41  38  41  46  50  49  49  48  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   3   1  10   6  15  25  27  49  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   1   7   3   9  20  16  27  25  37  35  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   2   1  14  22  25  37  39  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   1   5   9  11  18  12  20  28  32  41  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   0   4   7  12  21  36  43  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   0   6   5   6  10  15  15  29  33  33  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   1   4  14  12  18  37  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   1   2   5  11  21  28  31  41  40  47  47  48  48  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   1   1   7  15  23  28  26  31  34  42  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   1   0   2   2   6  13  19  24  37  49  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   3   1   8  11  10  22  17  28  24  39  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   2   1   0   1   0   5  15  13  36  47  47  49  50  50  49  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   2   1   9   8  10  13  16  28  35  39  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   1   1   6   7  16  38  43  45  46  48  49  50  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   0   2   3  11  14  10  22  29  41  45  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   2   2   2  10  16  39  44  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   2   2   3   6  11  31  38  41  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   0   4   5  10  15  17  31  37  46  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   5   4   4   9   9  16  26  30  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   3   3   1  12  15  14  24  35  40  39  44  46  45  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   2   4   9  10  21  27  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   1   2   9  14  21  40  38  48  44  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   5   2   4  13  10  23  23  27  30  37  43  50  49  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   4   6  12  10  17  20  24  29  39  41  48  48  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   1   2   7  10   9  21  26  33  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   1   1   4   6  20  16  26  40  45  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   3   3   5   9  12  22  22  30  34  44  43  45  48  48  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   0   2   5   8  32  33  40  45  45  47  50  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   5   2   6   9  15  19  27  34  38  43  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   1   3   3   8   8  11  22  27  36  43  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   1   3   2   7  21  22  29  35  47  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   3   4  15  24  28  40  42  45  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   3   2  12  11   7  13  20  26  39  39  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   0   2   3   3   7  17  16  24  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   1   1   0   1   2   9  13  17  22  33  43  43  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   3   3   5  12  12  26  30  35  42  42  48  47  49  48  50  49  50  50  50  50  50  50  50
32  94   0   0   0   0   1   0   1   0   2   5   2   8  16  16  24  32  38  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   1   3  29  26  36  40  41  47  49  50  49  50  49  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   2   2   0   4   5  12  16  24  33  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   1   2   8   8  15  15  21  34  42  44  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   1   1   2   0   3  10  21  24  34  41  43  48  44  46  50  48  50  49  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   1   4   9  17  23  26  44  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   8   6  15  21  24  21  32  32  39  41  44  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   0   3   6  17  28  39  38  45  47  49  49  48  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3  11  11  18  22  34  34  35  43  42  47  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   3   8  10  17  24  22  28  24  36  42  47  48  47  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   0   1   6   5  10  22  22  34  42  46  50  49  50  50  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   0   0   1   0   3   3   8  10  14  27  32  37  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   3   4  12   8  22  32  44  47  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   6   7  10  17  26  32  37  40  42  44  42  47  49  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   9  13  13  23  32  34  38  42  43  48  49  49  50  48  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   1   2   6   5  13  12  16  17  25  35  34  39  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   2   2   5   6   9  13  15  22  29  34  39  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   2   0   0   0   0   4   3   3   8   8  20  32  33  37  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   2   1   5   5  17  15  18  18  32  36  39  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   1   4   4   6  14  20  32  36  49  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   1   1  15  18  18  30  27  32  39  42  49  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   3   3   4  12  14  20  27  26  40  39  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   0   0   0   2   3  10   6  25  29  41  43  43  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32 104   0   0   0   0   0   0   0   0   1  10  10  10  20  24  19  34  27  43  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   1   3   4  20  31  39  43  44  44  49  49  50  50  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   2   5  13  16  26  24  34  34  43  46  45  49  47  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   3   4   3   8  12   9  17  20  30  33  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   1   3  10  15  19  40  45  46  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   1   2   0   1   6   7  16  20  23  38  46  48  47  50  50  50  50  49  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   1   5  14  19  28  35  40  43  46  46  47  48  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   3   0   6  10  11  36  41  46  46  47  50  50  49  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   0   4   2   8  24  39  43  45  47  49  50  48  50  50  49  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   1   0   2   1   8  18  24  34  34  44  48  44  48  48  49  50  50  50  50  50  50  50  50  50
32 107   0   0   0   0   0   0   0   2   2   8   8  12  16  12  24  26  31  41  47  46  48  49  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   3   3   2   1   9  26  25  37  46  43  44  49  49  50  48  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   0   1  10  10  30  34  42  46  48  48  49  49  48  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   1   3   8  24  33  35  45  50  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   0   0   0   0   1   4  10  15  23  45  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   0   2   9   8  20  25  37  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   0   3   6   9   8  21  28  37  48  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   1   2   2  11  15  19  36  37  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
