Mode 1 Ntrig 50
32  97   0   0   0   0   0   1   0   0   2   1   0   4   7  15  29  43  45  49  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   3   6   7   8  19  24  22  28  38  43  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   2   5  12  27  27  40  41  46  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32 108   0   0   0   0   0   0   0   5   4   4   6  18   9  14  27  27  36  43  46  46  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   1   0   2   3   2  14   7  19  19  27  33  38  42  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   3   5  13  13  15  27  32  35  44  45  46  48  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   3   8   5  12  10  22  29  40  42  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   3   5   6  11  14  27  36  33  45  48  49  49  49  50  50  49  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   1   6   9  13  24  22  37  37  44  45  45  49  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   1   4   6  11  19  26  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   1   5   2  13   6  14  23  36  37  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   3   0   2   9  16  28  45  47  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   4   2   3  12  18  29  28  41  43  49  48  47  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   3   0   3   2   7  12  20  20  38  39  42  47  49  49  48  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   4   8  10  14  23  34  38  43  46  48  49  49  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   4   1  10   5   5  17  13  22  29  40  40  46  44  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   3   3   5   8   8  20  18  34  40  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   1  10  13  14  26  30  26  37  42  47  46  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   1   9  14  14  18  19  30  36  35  39  46  45  50  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   4   6  10  15  23  28  37  44  47  46  47  50  48  50  50  49  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   3   2  11  12  17  21  24  31  36  44  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   2   6   5  11  19  25  15  34  34  40  48  43  48  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   2   7   6  19  22  20  38  33  36  43  47  49  48  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   2   2   5   5  11  20  27  31  49  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   5   5   9  14  24  25  31  41  40  44  50  49  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   0   0   1   4   4  14  19  35  42  43  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   5   6  15  20  22  28  33  33  40  42  50  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   2   0   3   1   3   9  14  21  26  32  40  43  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   1   2   6  11  11  17  31  37  43  47  50  48  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   1   3  12  22  17  33  30  44  48  41  49  47  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   2   1   6  17  20  31  34  38  44  47  47  49  50  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   0  10   8   8  23  23  23  38  32  35  45  41  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   2   7   5  11  13  13  19  37  40  40  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   2   4   8  13  21  32  35  46  37  46  45  46  48  49  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   3   0   3   5  16  28  29  39  40  43  43  48  47  49  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   0   1   0   0   4   4   7  12  24  27  36  46  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   4   7   8  11  12  16  29  29  34  39  43  44  50  50  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   7   6  11  24  27  29  34  44  43  45  49  47  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   3   5   7  11  23  30  36  43  45  46  47  48  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   0   0   2   5   8  21  28  27  35  37  44  47  49  48  50  49  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   0   0   2   8   6  10  19  14  32  32  39  50  50  49  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   4   6   4  12  21  18  31  35  44  44  46  46  50  48  49  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   0   3   2  12  11  19  25  31  39  46  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   0   0   4   6  13  20  24  20  40  45  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   3   2  13  13  19  26  35  45  48  47  45  48  50  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   2   2   8  12   5  10  22  29  34  39  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   1   2   1   6   5  15  26  32  38  33  46  49  47  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   0   1   2   7   8   5  13  18  30  33  40  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   4  11  12  16  24  28  42  47  44  45  47  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   5   5  15  19  31  36  42  44  47  43  49  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   3   2   1   5  15  18  21  32  40  45  46  48  46  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   3   6  11  15  22  26  28  35  37  43  49  49  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   6   6   9  12  13  24  33  41  41  46  49  48  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   3   6  20  24  26  32  42  44  47  47  46  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   1   2   6   8  13  23  22  32  34  32  46  43  46  48  47  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   3   3   5   6  14  25  33  33  38  37  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   0   2   6   7  13  27  30  34  42  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   0   0   2   1   9  13  27  28  37  42  48  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   3   1   3   3   1  10  19  20  32  34  44  47  50  50  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   5  10  10  19  24  32  38  41  45  47  47  49  48  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   0   4   6  13  21  22  31  39  41  43  42  47  48  50  48  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   5   7   8  15  18  29  40  40  42  46  48  50  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   1   2   5  13  22  21  39  36  43  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   5   5  16  13  18  26  27  35  45  42  49  50  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   0   4   5   5  11  17  19  29  32  43  45  45  49  48  48  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   7   7  11  19  21  33  30  39  39  40  47  50  49  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   3  11  13  18  23  38  38  42  40  48  48  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   0   5   5   7  14  25  30  40  41  50  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   2   3   6  14  21  28  33  33  40  39  46  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   0   3   4   3  10  19  18  28  37  38  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   1   7  10  12  24  22  37  29  38  46  49  48  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   2   6   4  22  22  22  30  35  41  46  46  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   1   0   0   1   2   3   5   7  10  17  23  24  30  40  44  45  48  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   3   2   8  15  19  24  23  29  36  38  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   4   3   2   8  10  25  34  47  49  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   0   4   6   8   9  17  22  22  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   3   3   5   6   8  11  12  19  20  33  39  45  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   3   1   8  11   8  11  14  24  34  38  41  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   2   5   4   7   9  18  21  33  39  44  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   1   2   2   1  10   9  11  16  17  34  36  42  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   0   0   1   0   1   7   6  10  25  29  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   1   1   3  10  10  24  19  19  22  38  39  43  48  45  49  50  50  50  49  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   1   3   9  20  29  33  42  44  45  49  47  49  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   2   2   4   8  26  31  43  41  44  48  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   6   3   7  15  16  13  24  30  40  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   4   5   7  12  20  20  32  36  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   2   3   4   8  12  19  25  21  28  45  47  50  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   6   8  11  10  22  32  33  32  36  42  46  47  48  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   0   6   9  16  27  40  40  44  47  47  50  49  50  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   1   1   7  17  19  25  38  40  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   2   8  11  10  16  33  38  42  44  50  49  50  48  49  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   1   0   1   1   3   2   9  10  18  27  40  35  40  47  49  45  46  48  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   1   1   6   7  26  33  36  46  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   4   1   4  15  23  22  37  38  43  47  49  48  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   3   6   8  12  14  13  18  25  32  40  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   0   3   4   3   7   8  15  21  29  37  36  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   2   8  15  24  28  36  38  46  47  49  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   4   7  14  20  14  25  27  29  42  42  46  48  48  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   4   2   8  13  13  17  31  40  41  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   5   1   5   7   6  16  30  36  40  49  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   1   1   4   8  14  21  22  40  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   1   0   9   3  11  33  31  32  36  38  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   4   4   8  12  11  18  22  26  30  39  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   1   3   5   8  17  15  22  25  32  40  43  47  46  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   1   3   6  10   7  13  23  28  37  45  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   1   0   3   2   8   7  13  18  26  29  26  35  42  44  47  50  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   3   8  13  13  23  35  37  39  45  43  49  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   2   4   7  18  21  34  35  44  43  46  45  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   2   1   1   6   7   9   9  21  31  35  43  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   3   9  16  15  26  29  40  38  40  47  48  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   3   3  12  16  20  35  43  38  47  42  48  47  48  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   1   6   8   7  14  18  22  34  38  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   0   0   0   2   9   6  19  27  36  38  46  46  49  50  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   1   0   0   0   0   4   6   3   5  17  20  25  36  46  42  46  48  50  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   2   7  11  15  19  23  36  39  43  48  49  49  49  50  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   1  15  14  21  24  34  40  45  47  46  49  50  49  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   2   5   8   8   7  12  26  30  32  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   2   3   9  17  25  40  35  38  44  48  49  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   4   5  16  16  27  28  29  40  46  46  48  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   2   7   9  15  21  20  29  34  40  40  45  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   5   3   8   8  16  25  31  28  30  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   2   4  10  20  29  37  43  41  43  48  48  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   2   3   8  11  20  20  32  39  36  37  43  45  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   3   6  10  18  18  26  28  36  40  49  45  48  49  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   2   1   3   8  14  21  25  31  38  43  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   3   2   7  10  21  20  32  33  39  43  42  46  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   2   7   6   9  11  16  20  29  27  38  41  42  48  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   3   6  12  11  25  32  35  31  45  44  47  49  49  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   3   5   8  16  12  29  37  33  38  41  44  49  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   2   5  12  12  21  34  38  40  44  48  47  46  49  50  50  50  50  50  50  50  50  50
32  91   0   0   1   0   0   1   0   1   4   3   7   9  12  16  32  27  35  39  47  47  50  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   2   1   2   2   5  15  20  28  34  37  45  46  45  50  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   3   6  10  18  19  37  34  41  44  47  49  46  48  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   2   4   9  17  25  38  44  41  48  49  47  48  49  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   2   1   7   7  15  29  36  37  47  49  49  50  48  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   0   4  10  11  12  23  34  40  38  37  43  48  49  50  50  49  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   2   5   7   7  19  24  25  38  42  38  43  47  48  48  48  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   2   2   7  14  16  30  34  41  45  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   3   3   3   9  14  11  13  31  32  40  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   2   1   8  13  20  32  37  38  44  45  50  49  50  50  50  49  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   1  11  17  19  27  28  30  36  43  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   1   2   4   8  13  20  21  36  33  47  38  46  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   0   0   3   1   4   7   7  18  16  21  25  35  37  42  45  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   0   0   6   9  18  22  35  43  46  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   0   3   2  11  11  21  33  30  39  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   0   6   3   3  18  16  24  33  39  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   0   0   3   6  10  18  25  36  41  47  44  48  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   1   4   8  10  13  18  24  37  35  42  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   1   2  10  13  18  20  21  34  41  47  50  49  50  50  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   3   4   5  14  20  24  40  41  46  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   2   5  11  10  20  24  30  35  40  39  43  49  49  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   3   0   3  14  11  13  21  28  33  37  44  42  49  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   1   0   0   0   1   4   5  14  26  38  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   1   1   2   5   3  13  21  25  31  38  39  42  41  47  45  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   0   2   2   6  10  18  15  21  18  30  36  43  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   0   2  15  19  26  34  37  43  49  48  48  49  49  48  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   4   2   3   5  11  17  27  34  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   1   4   4   3  11  13  22  21  36  41  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   3   4   6  12  15  19  28  35  45  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   3  12  24  30  28  33  36  43  44  46  48  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   1   1   6   5  12  19  25  41  49  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   1   2  10  18  20  26  31  32  35  39  47  48  49  48  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   1   1   0   0   0   1   2   7  10  13  21  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   2   1   1   3   4   7  13  16  21  25  37  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   1   0   4   6   5  14  24  23  44  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   0   2   4   9  14  17  20  27  33  43  40  49  49  48  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   2   4   7   8  15  31  37  41  44  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   3   4  16  10  28  29  43  45  43  48  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   3   2   3   9  19  17  22  36  36  44  46  45  49  50  49  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   2   1   3  10  34  37  44  46  50  47  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   1   3   9   9  23  31  33  36  39  41  45  47  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   7   6  13  24  26  35  43  44  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   2   2   7   8  16  17  26  26  45  41  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   0   1   5   8  12  14  11  25  42  41  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   0   1   5   5   8   9  19  27  37  41  43  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   2   1   0   2   7  12  19  34  30  37  32  39  48  47  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   3   4   7  14  22  27  30  31  43  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   1   3   2   8   6   9  13  26  32  39  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   2   0   2  13  19  21  34  35  42  49  49  49  49  49  49  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   1   4  12   8  11  24  26  33  40  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   0   3   3  10  21  28  30  36  41  49  46  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   1   4  11  17  19  31  27  34  38  42  46  45  49  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   1   3  12  14  17  36  36  39  45  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   2   5   8   8  15  21  22  30  36  43  41  47  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   2   6   2  10  23  23  31  28  36  39  43  46  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   3   2   2   8   9  15  27  31  41  46  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   2   2  16  22  18  28  38  39  44  44  45  49  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   2   1   8   7  10  19  21  30  38  41  47  47  48  48  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   1   0   0   2   0   1   4   8   8  18  29  27  37  46  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   2   6  10  18  25  33  34  42  40  43  47  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   1   2   4   8  10  16  25  31  39  42  41  45  47  49  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   1   8  19   9  16  17  32  32  37  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   0   2   0   1   4   8  13  17  17  25  34  41  40  45  44  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   2   5  13  20  30  38  38  44  46  45  48  50  48  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   2   5   3   7  10  19  25  25  34  41  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   5   7  16  17  24  33  38  42  44  46  46  49  48  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   3   0   2   6   7  11  17  19  26  40  47  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   2   1   5   7   7  10  20  26  23  43  45  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   1   0   0   0   0   1   5   2  11  10  22  25  41  47  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   3   1   7  16  21  19  29  35  42  44  47  48  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   0   2   5  13  20  23  29  38  43  43  47  50  50  50  50  49  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   1   3   4   3   8  17  27  33  31  35  38  42  46  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   1   4   7  21  22  31  37  41  45  45  50  46  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   1   0   0   6   7  10  17  30  34  41  46  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   1   1   0   1   1   1   8  13  23  24  44  43  49  48  50  50  50  50  50  50  50  50  50  50  50  50
