Mode 1 Ntrig 50
32  86   0   0   0   0   0   0   0   0   0   2   4  10  15  20  29  29  37  37  39  42  46  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   2   4   9  15  26  28  38  46  48  49  49  50  49  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   2   1   0   6   4  12  19  29  27  37  43  42  47  49  50  50  48  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   0   5   1   7  17  14  25  33  40  42  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   6  15  11  21  26  33  39  38  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   2   4   3   9  19  23  24  39  43  44  46  47  50  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   1   0   0   0   6   7   7   8  15  16  27  31  35  45  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   2   2   5  10  19  20  32  38  41  47  44  49  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   0   5   7  13  15  23  42  33  42  48  47  46  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   2   5   7  13  22  23  25  36  33  38  42  50  46  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   3   5  10  14  15  29  32  30  39  47  45  44  49  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   2   4  10  10  15  20  33  43  38  47  49  49  49  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   3   3   7  11  15  26  26  33  37  43  42  48  48  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   5   2   3  17  18  30  29  41  44  47  47  48  48  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   1   2   7  12  23  26  38  43  44  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   1   3   1   5  12  19  24  33  37  44  43  47  50  49  50  49  49  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   0   0  10  16  14  18  23  26  36  38  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   0   0   3   4   5  10  25  36  39  40  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   1   5   4   7  10  20  28  33  34  36  40  50  45  45  50  50  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   3   3   7   7  15  18  26  40  45  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   1   6   5  11  18  25  30  39  39  44  47  47  49  49  49  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   7   8  12  18  25  23  28  36  38  43  45  49  47  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   1   1   1   4   6  13  19  23  35  33  39  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   1   1   6   8  13  17  21  35  37  41  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   2   2   3   5   7  10  26  29  37  42  42  49  49  48  50  50  49  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   1   2   5   5  13  11  10  14  15  29  30  37  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   3   7  13  16  11  28  41  36  43  45  45  49  49  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   3   0   4   3   6  22  27  21  39  41  48  47  50  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   2   1   1   8   7  14  17  23  24  35  37  46  50  48  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   1   0   3   4   5   9  17  30  30  38  46  40  48  47  50  50  49  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   1   1   2   8   7  17  16  30  36  37  44  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   2   6   8  11  14  13  24  25  36  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   2   3   3   5  11   9  13  26  35  41  38  46  49  48  49  49  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   1   5   0   5   7  11  13  15  33  38  44  48  47  50  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   0   0   2   3   8  17  19  23  28  37  39  43  44  48  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   1   1   2  11  17  13  24  25  38  42  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   2   4   8   8  17  27  17  31  44  46  49  47  49  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   1   0   0   3  10   9  18  20  23  38  41  46  50  46  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   2   9  10  24  31  33  36  41  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   0   0   1   2   3  17  24  33  34  32  46  42  47  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   2   2   0   4   4  10  16  18  32  40  38  47  39  45  46  49  50  49  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   4   8  14  21  26  27  41  42  45  44  49  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   0   5  13  20  12  29  41  41  42  49  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   4   4   6  12  17  23  33  39  41  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   1   4   3   6  10  16  24  37  40  40  46  47  47  50  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   1   0   0   1   1   2   3   7   8  12  22  32  32  26  45  40  43  46  47  48  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   1   0   0   1   2   5  10  19  22  27  33  40  48  46  50  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   1   4   2   7  13  19  22  35  39  42  43  46  50  49  50  49  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   3   2  13   6  17  22  21  32  35  38  48  45  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   2   5   5   5   6  23  34  37  42  44  48  47  50  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   2   0   1   1   6   3   5  13  27  31  39  41  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   1   1   0   2   2   5  11  14  26  24  31  41  41  41  46  49  49  49  50  49  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   0   2   8   8  14  32  32  41  36  42  42  47  47  50  49  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   3   5   5  10  19  19  28  39  44  40  44  46  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   1   0   1   2   4   6  15  27  23  31  40  42  43  45  50  47  49  49  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   1   2   5  12   8  14  18  29  33  39  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   2   0   3   3  14  12  15  20  30  37  35  41  43  42  46  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   3   5   7  19  23  25  35  33  39  46  46  44  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   1   1   6   4   3  12  18  23  27  33  36  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   4   3  14  15  21  24  24  32  42  41  42  46  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   0   1   2   3   7  12  18  26  35  37  42  49  46  49  46  50  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   1   1   4   2   1  10  10  19  21  32  41  41  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   1   2  10   7  15  17  29  34  44  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   1   3   2   7  14  25  30  35  39  44  46  48  50  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   3   7   6  19  35  28  31  46  47  48  48  48  48  50  49  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   0   0   0   3  10   8  23  23  34  37  37  46  48  48  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   3   3  11  11  13  25  34  39  38  48  47  48  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   1   0   1   4   1  13  14  17  26  27  35  45  50  47  49  48  50  50  50  49  50  50  50  50  50  50
32  83   0   0   0   0   1   0   0   1   0   3   3  13  16  25  28  32  43  44  45  48  48  46  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   3   5   8  10  12  27  26  29  45  34  43  45  46  48  49  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   2   3   8  13  19  22  26  29  38  43  40  48  48  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   1   1   5  11  12  38  40  47  49  47  48  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   2   6   7   4  17  19  26  23  29  33  45  48  47  49  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   0   6   6  13   9  22  26  32  40  41  45  48  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   0   4  11   9  16  25  31  33  33  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   1   6   8   6  22  25  26  35  41  48  49  47  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   3   1   7  10  11  41  40  45  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   3   2   9  10  11  18  35  31  41  48  47  48  49  50  50  49  50  50  50  50  50  50  50
32  78   0   0   0   0   0   1   0   0   1   2   5   5  12  21  20  30  33  41  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   0   2   2   8  11  13  26  34  35  41  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   1   0   0   0   2   3   5  10  13  12  17  32  40  38  46  45  45  49  50  49  50  50  50  49  50  50  50  50
32  87   0   0   0   0   0   0   0   2   1   4   2  10  10  18  23  30  34  46  44  49  48  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   3   7   9  14  19  25  35  36  41  45  47  49  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   0   0   0   2   7  10  11  23  32  36  48  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   1   2   4   9   7  12  18  29  34  41  42  44  48  49  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   4   6   8  13  16  30  38  38  42  43  49  48  48  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   2   3   4   7  17  20  32  38  35  40  46  49  49  50  50  50  49  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   1   1   7   4  11  14  25  28  28  41  46  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   5   7  14  24  34  29  38  45  45  49  47  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   2   0   4   6  13  17  30  42  41  41  47  47  50  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   1   2   3   2   9  23  29  34  36  47  45  45  49  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   3   3   5   3   7  11  18  32  39  41  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   0   3   3   4   3   8  23  17  30  35  43  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   3   4   5  16  24  27  32  44  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   0   0   1   0   5   8  20  22  31  44  43  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   3   3   8  11  26  21  35  38  42  42  49  48  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   1   1   3   7   9  13  21  33  38  45  46  47  48  46  48  49  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   2   5   5  14  20  26  31  41  45  47  48  49  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   4   4  17  18  20  34  35  39  44  44  46  48  49  48  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   2   5   3   4  10  17  24  31  37  44  47  49  50  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   0   2   5   3  10  23  24  37  37  41  46  46  48  48  48  50  49  49  50  50  50  50  50  50
32  71   0   0   0   0   0   0   0   0   3   5   2  14  18  24  25  33  33  33  47  45  49  49  50  50  50  50  50  50  50  50  50  50
32  77   0   0   0   0   0   0   0   2   0   0   2  11   8  16  21  35  38  44  48  48  50  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   0   3   7  10  18  25  33  34  46  46  44  48  49  50  49  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   4   6   8  16  20  27  35  44  42  44  47  49  50  50  50  49  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   3   2   1   3   9  12  18  29  33  28  39  40  49  46  48  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   2   2   4   9  19  21  27  35  36  42  48  49  50  50  50  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   1   1   1   1   6   8  16  15  20  34  37  37  43  47  50  48  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   2   3   3   6  13  21  28  30  36  44  47  48  48  50  50  49  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   0   0   1   0   2   7   8  18  21  38  38  45  47  47  48  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   0   1   3   6  12  18  21  32  37  43  44  46  48  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   0   6   7  15  19  25  34  34  35  43  45  50  50  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   4   3   6   6  14  21  20  19  31  41  38  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   2   3   3   5   9  14  20  24  32  32  41  40  46  45  48  50  50  50  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   1   0   4  12   8  15  11  25  26  34  44  42  49  48  49  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   1   2   2   9  11  13  26  28  35  39  40  46  46  48  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   1   0   0   3   1   4   8   7  10  25  29  26  35  38  44  41  49  48  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   1   1   2   8  14  18  32  24  29  39  40  43  48  50  49  50  49  49  50  50  50  50  50  50  50
32  73   0   0   0   0   0   0   0   0   2   2   4   8   9  23  15  27  42  44  43  43  49  50  50  50  49  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   3  13  13  18  23  32  35  34  35  40  45  46  50  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   1   0   0   4   5   6  13  18  26  24  37  42  39  47  43  47  49  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   2   2  10  18  19  31  30  34  41  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   0   0   2   1   4   5  17  15  22  20  32  38  42  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   3   5   9   7  19  16  25  28  38  30  44  44  45  50  49  49  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   1   1   1   1   2   2   9  22  30  36  43  48  50  46  50  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   8   5  14  16  34  35  43  45  48  47  48  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   1   4   4   7   8  16  33  33  39  44  46  45  49  50  50  49  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   0   2   4   6   6  13  22  26  38  40  43  43  50  48  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   1   0   0   0   1   3  11  10  12  28  31  40  42  42  45  48  48  50  48  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   1   2   2   6  10  15  31  35  38  44  45  49  47  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   7  12  15  12  24  24  31  38  37  38  41  47  49  48  50  49  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   1   0   0   2   2   8  11  13  24  24  33  42  49  48  49  49  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   1   0   0   0   1   3   4   5  13  19  21  31  40  35  39  47  48  48  48  49  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   3   4   9  15  14  26  39  30  41  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   4   3  10  11  20  20  29  25  31  42  37  44  48  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   2  10   8  21  21  34  33  40  46  42  46  47  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   3   4   6  10   9  16  33  43  49  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  73   0   0   0   0   0   0   1   1   3   1   3  10  15  15  20  31  35  36  46  48  48  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   2   4   2   3  11  20  22  31  33  45  43  42  44  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   1   5  13  16  23  31  22  34  38  48  45  49  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   1   6   6  11  23  14  28  27  37  42  41  47  46  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   3   3  12  10  20  29  30  31  36  43  42  48  46  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   0   3   3   6  13  22  19  33  39  45  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   1   3   9   8  15  26  33  30  44  40  46  46  47  48  50  49  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   1   0   2   2   5  11  17  25  27  35  40  45  47  49  50  49  50  49  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   0   2   8  14  20  20  18  31  40  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   3   7   5   9  18  22  32  32  45  46  50  46  49  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   2   0   6   7  13  12  27  38  37  41  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   0   2   1   2   5   8  12  20  13  32  33  39  46  47  49  49  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   3   5   8   8  20  26  31  35  43  45  44  48  49  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   3   5   4  10  18  23  34  41  39  41  42  48  50  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   1   4   7  15  16  24  29  38  38  38  47  49  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   3   3   4  10  10  20  22  37  32  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   1   1   3   4   7  10  16  25  32  30  42  42  48  48  49  50  50  49  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   2  10  13  18  19  28  42  40  47  47  45  48  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   1   6   6  14  22  32  36  43  45  47  49  50  49  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   6   2   5  12  12  31  40  44  47  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   5   6  11  12  22  38  39  33  44  46  49  49  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   2   1   6   7  10  21  20  36  40  39  48  48  49  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   2   1   8  16  19  30  32  40  35  40  48  49  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   0   4   6   9  18  20  36  33  41  43  45  48  47  50  50  50  49  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   1   2   5   6  22  27  32  36  35  45  44  49  49  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   3   3   6   7  16  19  31  39  42  44  47  50  49  50  50  49  50  50  50  50  50  50  50
32  75   0   0   0   0   0   0   0   0   5   7  12  13   9  15  22  31  35  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   3   2   3  10  16  17  35  36  45  41  47  50  50  48  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   4   7   6  14  17  25  36  43  44  38  46  49  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   3   6  12  24  27  27  37  44  45  46  50  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   1   0   0   0   2   1   8  13  16  23  34  41  43  47  48  50  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   2   4  10   8  13  15  26  25  29  39  42  46  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   0   6   5   6   8  13  28  26  35  40  43  48  46  50  47  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   1   1   1   2   2   7   6  10  20  27  38  40  39  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   1   3   8  17  19  24  32  39  45  48  44  44  49  50  49  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   0   4   3   5  12  23  27  36  38  47  41  45  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   3   3   4  17  16  22  39  40  41  46  45  49  48  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   1   2   4  14  21  31  33  42  44  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  74   0   0   0   0   0   1   0   1   0   4   5   9  14  24  25  33  38  45  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   1   0   1   3   2   7  13  17  20  33  29  36  42  45  49  48  50  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   3   2   1   2  10  11  13  24  36  38  40  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   0   2   6   8  20  24  26  39  44  45  48  50  47  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   1   2   2   9   9  16  25  35  38  38  48  46  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   1   5   1   8  13  22  30  37  43  46  47  49  50  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   1   0   0   0   2   5   5  11  11  19  25  34  42  45  48  50  49  46  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   2   4  12  13  10  19  31  32  40  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   0   1   3   2   7   7  17  21  27  39  44  45  48  48  50  49  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   0   1   4   5  11  16  26  29  41  44  41  50  50  50  50  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   1   0   1   1   4   1   5   7  15  20  23  29  34  44  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   2   2   4   6   8  19  23  39  42  46  45  48  48  50  50  49  49  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   2   1   7   8  11  15  22  26  33  41  38  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   2   6   4   8  12  13  15  28  24  34  41  43  44  50  50  50  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   0   0   1   2   0   0   3   7  13  16  28  32  38  39  42  48  49  50  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   1   1   6  16   7  19  25  24  30  34  43  44  47  50  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   1   0   7   8  12  23  26  39  40  43  46  49  48  50  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   3   2   7   8  23  26  34  39  40  48  50  50  49  49  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   4   7  16  15  17  24  26  30  30  37  42  43  47  47  49  50  50  50  50  50  50  50  50  50
32  79   0   0   0   0   1   1   1   2   1   4   6   6  16  18  24  28  42  42  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   0   0   2   2   7   6  17  27  23  34  42  48  46  49  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   0   0   0   1   5   5  15  17  30  25  34  37  39  39  48  48  47  49  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   2   1   1   3   5  12  19  26  21  34  42  46  50  50  50  49  50  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   0   1   4   4  10  12   9  25  27  27  40  47  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  72   0   0   0   0   0   0   0   1   0   4   5   5  14  16  29  25  32  40  49  48  49  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   3   5   6  14  18  19  33  39  42  41  46  49  48  49  47  50  50  50  50  50  50  50  50
32  76   0   0   0   0   0   0   1   0   0   2   6   8   9  16  19  35  35  41  43  49  47  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   3   7  13  14  19  31  35  37  40  45  50  49  49  49  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   3   1   2   2   9  18  26  26  29  36  44  42  47  49  49  49  50  49  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   2   2   7   9  16  23  32  41  38  40  44  46  49  48  50  50  50  50  50  50  50  50  50
