Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  31  42  53  67  82  67 111 154 199 255    Pix 25 11
  28  37  50  64  78  63 110 152 196 255    Pix 25 12
  28  37  49  63  79  64 110 153 198 255    Pix 25 13
  26  35  47  63  78  63 107 149 193 255    Pix 25 14
  41  51  66  79  94  79 126 170 214 255    Pix 25 15
  36  47  62  75  90  76 121 163 208 255    Pix 25 16
  36  46  62  75  90  76 119 159 207 255    Pix 25 17
  31  42  54  68  82  68 114 157 203 255    Pix 25 18
  30  41  53  66  81  67 111 156 199 255    Pix 25 19
  32  42  55  69  82  68 113 157 202 255    Pix 25 20
  33  45  56  69  84  70 114 157 202 255    Pix 25 21
  31  40  53  68  80  67 111 155 197 255    Pix 25 22
  31  44  55  69  84  69 114 156 201 255    Pix 25 23
  29  37  51  63  78  63 110 151 196 255    Pix 25 24
  27  36  48  62  77  62 108 148 193 255    Pix 25 25
  27  36  47  62  77  62 107 148 192 255    Pix 25 26
  33  45  58  72  84  71 117 159 204 255    Pix 25 27
  29  38  51  63  78  62 108 149 193 255    Pix 25 28
  33  45  58  70  85  70 116 158 202 255    Pix 25 29
  28  36  50  63  78  63 110 152 198 255    Pix 25 30
  26  36  47  62  77  62 107 147 192 255    Pix 25 31
  27  36  48  63  77  62 108 151 195 255    Pix 25 32
  33  44  56  69  82  68 112 154 196 255    Pix 25 33
  37  47  62  75  89  76 120 161 207 255    Pix 25 34
  32  43  54  67  81  68 110 151 197 255    Pix 25 35
  31  41  54  67  79  68 111 156 202 255    Pix 25 36
  35  46  60  73  89  75 121 161 207 255    Pix 25 37
  31  41  53  67  81  67 111 152 198 255    Pix 25 38
  34  46  59  72  86  73 117 159 205 255    Pix 25 39
  33  45  59  69  83  69 115 157 203 255    Pix 25 40
  31  40  53  65  79  67 110 154 198 255    Pix 25 41
  27  36  48  62  77  62 107 148 193 255    Pix 25 42
  24  34  47  61  75  61 104 146 190 255    Pix 25 43
  25  35  47  61  76  61 106 146 193 255    Pix 25 44
  32  44  56  69  84  69 115 157 203 255    Pix 25 45
  31  41  53  66  81  65 111 155 199 255    Pix 25 46
  31  42  54  67  80  67 111 156 199 255    Pix 25 47
  25  34  47  61  76  61 107 148 193 255    Pix 25 48
  22  32  46  59  74  60 102 143 190 255    Pix 25 49
  21  33  46  60  74  59 102 143 187 255    Pix 25 50
  36  47  60  73  86  73 117 159 204 255    Pix 25 51
  33  45  56  69  82  69 111 154 199 255    Pix 25 52
  36  46  60  72  85  71 117 156 201 255    Pix 25 53
  29  39  51  64  79  64 110 151 197 255    Pix 25 54
  32  43  55  68  83  69 113 156 199 255    Pix 25 55
  27  37  49  62  76  62 106 146 190 255    Pix 25 56
  30  38  50  64  79  64 109 150 195 255    Pix 25 57
  29  38  51  63  79  63 109 151 194 255    Pix 25 58
  31  41  52  65  79  65 110 149 193 255    Pix 25 59
  26  35  47  62  77  62 106 148 193 255    Pix 25 60
  26  36  47  62  76  63 108 149 193 255    Pix 25 61
  24  34  47  60  75  61 104 144 190 255    Pix 25 62
  30  40  52  66  79  65 111 152 196 255    Pix 25 63
  31  43  54  67  81  68 111 155 197 255    Pix 25 64
  27  36  47  61  74  62 104 145 188 255    Pix 25 65
  21  31  44  56  69  56 100 142 187 255    Pix 25 66
  24  33  46  60  72  60 103 143 187 255    Pix 25 67
  20  31  43  54  68  55  97 139 180 255    Pix 25 68
  32  42  54  66  81  66 111 154 197 255    Pix 25 69
  37  47  62  76  90  76 121 163 207 255    Pix 25 70
  32  44  55  68  83  68 112 155 197 255    Pix 25 71
  27  37  49  62  77  62 107 148 192 255    Pix 25 72
  27  37  47  62  76  62 105 147 190 255    Pix 25 73
  27  36  47  63  77  63 109 148 193 255    Pix 25 74
  31  40  53  66  79  65 110 151 195 255    Pix 25 75
  33  44  57  70  85  69 115 159 203 255    Pix 25 76
  33  45  57  71  84  70 116 159 203 255    Pix 25 77
  25  34  47  61  76  61 107 147 190 255    Pix 25 78
  22  31  44  57  68  55  96 136 178 255    Pix 25 79
  45  54  68  81  95  82 127 172 217 255    Pix 26  0
  45  56  70  83 101  84 132 175 221 255    Pix 26  1
  38  47  62  76  89  76 120 161 206 255    Pix 26  2
  42  53  65  79  95  79 126 169 213 255    Pix 26  3
  46  57  69  84 100  84 131 173 218 255    Pix 26  4
  44  57  69  82  99  83 130 173 219 255    Pix 26  5
  37  48  62  77  92  78 124 164 211 255    Pix 26  6
  34  46  60  73  88  74 119 161 205 255    Pix 26  7
  40  50  64  79  94  79 126 168 213 255    Pix 26  8
  37  46  61  76  89  75 120 160 207 255    Pix 26  9
  36  47  61  75  89  75 120 162 206 255    Pix 26 10
  35  46  61  73  87  74 118 159 206 255    Pix 26 11
  29  38  51  63  79  64 110 150 193 255    Pix 26 12
  32  43  55  69  84  69 114 156 201 255    Pix 26 13
  32  44  55  69  84  69 113 157 201 255    Pix 26 14
  39  49  63  78  93  78 122 162 207 255    Pix 26 15
  42  53  65  79  95  79 125 165 208 255    Pix 26 16
  43  53  67  81  96  81 127 171 216 255    Pix 26 17
  37  47  61  75  90  76 119 161 207 255    Pix 26 18
  33  45  58  69  85  72 116 158 202 255    Pix 26 19
  31  42  54  68  84  69 114 155 199 255    Pix 26 20
  35  45  60  72  85  73 117 158 202 255    Pix 26 21
  37  47  62  76  90  77 121 162 206 255    Pix 26 22
  34  46  59  70  84  69 114 156 198 255    Pix 26 23
  32  44  55  69  84  69 113 156 200 255    Pix 26 24
  33  45  58  70  85  70 116 158 203 255    Pix 26 25
  30  41  53  66  80  68 111 154 197 255    Pix 26 26
  35  46  60  71  87  73 116 158 201 255    Pix 26 27
  33  44  57  69  83  69 111 154 196 255    Pix 26 28
  38  48  63  78  93  78 125 166 211 255    Pix 26 29
  28  36  48  62  78  63 106 148 191 255    Pix 26 30
  34  46  59  72  87  74 120 160 206 255    Pix 26 31
  27  36  49  62  76  62 106 147 191 255    Pix 26 32
  39  49  63  78  92  78 123 164 207 255    Pix 26 33
  39  49  62  77  92  77 122 163 206 255    Pix 26 34
  37  47  62  76  88  75 117 158 204 255    Pix 26 35
  33  45  55  68  83  69 112 154 197 255    Pix 26 36
  33  45  58  70  84  71 115 157 201 255    Pix 26 37
  32  44  57  71  84  71 115 157 200 255    Pix 26 38
  39  48  62  76  92  77 123 163 207 255    Pix 26 39
  31  43  54  68  81  68 111 152 196 255    Pix 26 40
  36  47  62  76  91  78 122 163 208 255    Pix 26 41
  31  42  54  69  82  70 114 157 201 255    Pix 26 42
  30  39  51  64  79  64 109 149 191 255    Pix 26 43
  30  40  52  65  80  66 110 150 194 255    Pix 26 44
  32  44  55  68  82  68 111 153 196 255    Pix 26 45
  32  45  57  69  83  70 113 156 198 255    Pix 26 46
  35  45  60  71  84  72 116 158 201 255    Pix 26 47
  28  37  50  63  78  63 109 149 191 255    Pix 26 48
  28  37  49  63  79  63 108 148 192 255    Pix 26 49
  28  37  51  63  78  63 109 149 191 255    Pix 26 50
  41  51  63  78  93  78 123 164 207 255    Pix 26 51
  36  47  60  72  86  73 117 159 201 255    Pix 26 52
  38  48  62  76  90  76 119 159 204 255    Pix 26 53
  33  44  57  69  83  69 113 156 199 255    Pix 26 54
  31  43  55  68  83  68 112 153 197 255    Pix 26 55
  31  42  53  66  80  66 111 151 193 255    Pix 26 56
  33  45  57  69  83  71 113 155 199 255    Pix 26 57
  35  46  60  72  87  74 116 158 201 255    Pix 26 58
  33  45  58  70  83  71 114 156 197 255    Pix 26 59
  27  36  47  63  78  63 108 148 191 255    Pix 26 60
  29  37  50  63  78  63 109 148 191 255    Pix 26 61
  27  37  49  63  78  63 108 148 191 255    Pix 26 62
  36  47  61  72  87  74 117 158 203 255    Pix 26 63
  34  45  57  71  85  71 115 156 199 255    Pix 26 64
  31  42  53  66  81  67 111 152 194 255    Pix 26 65
  30  40  53  65  79  65 111 152 196 255    Pix 26 66
  22  33  45  59  71  58 100 142 184 255    Pix 26 67
  28  37  47  62  77  62 106 146 189 255    Pix 26 68
  36  46  61  74  88  75 117 158 202 255    Pix 26 69
  36  46  60  73  87  73 115 158 202 255    Pix 26 70
  35  46  58  69  84  71 114 154 198 255    Pix 26 71
  28  37  49  63  77  63 107 145 190 255    Pix 26 72
  29  38  50  63  78  63 108 149 191 255    Pix 26 73
  29  38  49  62  77  63 106 145 189 255    Pix 26 74
  31  42  53  67  79  67 110 151 193 255    Pix 26 75
  30  39  51  63  79  65 109 148 191 255    Pix 26 76
  33  45  58  69  85  71 113 156 197 255    Pix 26 77
  29  39  50  63  79  63 109 148 192 255    Pix 26 78
  27  35  47  61  73  61 101 140 181 255    Pix 26 79
  44  53  68  80  96  80 128 171 217 255    Pix 27  0
  41  52  64  78  94  79 125 166 208 255    Pix 27  1
  43  53  68  81  96  82 129 172 218 255    Pix 27  2
  42  51  63  78  94  79 125 165 210 255    Pix 27  3
  43  53  68  79  95  81 127 169 212 255    Pix 27  4
  43  52  66  79  95  79 126 169 213 255    Pix 27  5
  34  46  59  72  87  73 118 159 206 255    Pix 27  6
  36  47  61  73  89  75 119 161 207 255    Pix 27  7
  32  44  58  70  85  70 114 158 203 255    Pix 27  8
  37  48  63  78  93  77 123 165 210 255    Pix 27  9
  35  46  60  72  87  73 118 159 205 255    Pix 27 10
  36  46  62  74  90  75 121 161 207 255    Pix 27 11
  28  38  49  63  78  63 109 148 194 255    Pix 27 12
  29  38  51  63  78  63 107 148 192 255    Pix 27 13
  30  40  53  67  80  67 111 154 197 255    Pix 27 14
  41  52  63  78  94  79 125 166 210 255    Pix 27 15
  40  49  63  78  94  78 123 165 207 255    Pix 27 16
  40  51  63  78  93  78 123 163 207 255    Pix 27 17
  32  44  56  69  85  69 114 157 199 255    Pix 27 18
  33  45  57  69  85  70 113 157 199 255    Pix 27 19
  31  42  54  67  81  68 111 153 197 255    Pix 27 20
  37  49  63  77  92  78 123 164 208 255    Pix 27 21
  34  45  58  70  85  71 115 158 202 255    Pix 27 22
  35  46  60  73  87  73 117 159 205 255    Pix 27 23
  31  44  56  69  84  71 116 158 203 255    Pix 27 24
  28  38  50  63  78  63 110 149 193 255    Pix 27 25
  29  38  51  63  79  63 110 150 193 255    Pix 27 26
  33  45  55  68  81  68 111 154 195 255    Pix 27 27
  33  46  60  72  87  73 118 159 205 255    Pix 27 28
  33  44  57  70  85  70 115 158 199 255    Pix 27 29
  25  35  47  62  76  61 107 147 191 255    Pix 27 30
  29  38  51  64  79  64 111 152 196 255    Pix 27 31
  23  33  46  59  73  60 101 142 186 255    Pix 27 32
  36  47  62  75  89  76 120 159 205 255    Pix 27 33
  38  47  62  75  89  75 119 159 204 255    Pix 27 34
  37  47  62  75  89  75 119 159 205 255    Pix 27 35
  32  45  56  69  85  69 113 157 199 255    Pix 27 36
  28  37  49  62  77  62 105 145 189 255    Pix 27 37
  30  42  53  65  79  65 110 152 194 255    Pix 27 38
  32  43  56  68  84  69 113 156 199 255    Pix 27 39
  32  42  53  66  79  67 110 152 195 255    Pix 27 40
  32  43  55  69  81  68 112 153 196 255    Pix 27 41
  25  34  47  61  75  61 104 143 189 255    Pix 27 42
  30  38  53  65  80  65 111 151 196 255    Pix 27 43
  23  33  46  60  74  59 101 142 186 255    Pix 27 44
  31  40  52  65  79  65 108 147 190 255    Pix 27 45
  35  46  59  72  86  73 116 159 204 255    Pix 27 46
  29  38  51  64  79  64 110 149 192 255    Pix 27 47
  25  35  47  62  76  61 104 146 190 255    Pix 27 48
  27  36  48  61  77  62 106 145 190 255    Pix 27 49
  30  41  53  67  81  67 111 152 197 255    Pix 27 50
  36  47  60  73  87  74 118 159 205 255    Pix 27 51
  37  47  61  74  87  75 118 160 203 255    Pix 27 52
  33  45  57  69  85  70 113 156 198 255    Pix 27 53
  29  37  51  63  78  63 107 147 191 255    Pix 27 54
  32  43  56  69  83  69 112 155 198 255    Pix 27 55
  29  39  50  64  78  64 109 149 195 255    Pix 27 56
  33  44  56  69  83  69 113 154 198 255    Pix 27 57
  31  41  53  66  80  68 111 152 195 255    Pix 27 58
  31  41  53  66  79  67 110 151 194 255    Pix 27 59
  28  37  49  63  78  63 108 147 191 255    Pix 27 60
  29  38  52  63  79  64 109 150 194 255    Pix 27 61
  27  37  47  62  77  62 106 148 191 255    Pix 27 62
  32  44  56  69  82  70 112 155 197 255    Pix 27 63
  33  45  59  72  85  71 115 157 201 255    Pix 27 64
  34  45  59  71  85  72 115 157 201 255    Pix 27 65
  25  35  47  61  75  61 105 147 191 255    Pix 27 66
  25  35  47  61  75  60 104 143 189 255    Pix 27 67
  27  36  48  62  76  63 106 146 191 255    Pix 27 68
  38  47  61  74  88  75 118 159 204 255    Pix 27 69
  34  46  58  71  85  72 115 157 201 255    Pix 27 70
  37  47  62  75  87  75 117 158 204 255    Pix 27 71
  30  38  48  62  77  62 106 147 190 255    Pix 27 72
  32  41  54  67  80  67 110 151 195 255    Pix 27 73
  29  38  50  63  77  63 108 148 191 255    Pix 27 74
  32  44  55  68  83  68 111 152 193 255    Pix 27 75
  31  41  54  66  82  66 111 151 196 255    Pix 27 76
  28  37  48  61  76  62 101 144 186 255    Pix 27 77
  24  33  47  60  74  60 103 142 187 255    Pix 27 78
  25  35  47  60  71  59  99 138 175 255    Pix 27 79
  47  61  75  89 104  90 137 180 224 255    Pix 28  0
  47  60  75  86 103  87 135 176 222 255    Pix 28  1
  42  53  67  79  95  79 126 170 212 255    Pix 28  2
  53  63  79  94 109  94 142 184 229 255    Pix 28  3
  50  62  78  91 106  93 141 182 227 255    Pix 28  4
  46  60  72  85 101  86 133 175 221 255    Pix 28  5
  45  55  69  83  99  84 130 175 220 255    Pix 28  6
  44  54  69  82  97  83 131 173 220 255    Pix 28  7
  46  57  71  85 101  85 133 175 222 255    Pix 28  8
  42  51  66  79  94  79 125 166 210 255    Pix 28  9
  45  54  68  81  97  82 128 173 216 255    Pix 28 10
  43  52  66  80  94  80 127 170 213 255    Pix 28 11
  37  47  62  76  91  76 122 164 207 255    Pix 28 12
  36  47  61  74  88  75 121 160 207 255    Pix 28 13
  35  46  60  74  87  73 119 160 207 255    Pix 28 14
  47  60  75  86 102  87 133 175 221 255    Pix 28 15
  47  61  74  87 102  87 134 176 222 255    Pix 28 16
  46  57  70  83  97  84 128 172 216 255    Pix 28 17
  38  47  62  76  90  76 121 164 207 255    Pix 28 18
  39  50  63  78  92  78 125 164 206 255    Pix 28 19
  39  48  63  78  92  77 121 162 207 255    Pix 28 20
  44  53  65  79  95  79 126 167 211 255    Pix 28 21
  43  53  67  79  95  79 126 169 213 255    Pix 28 22
  45  56  69  82  98  83 127 172 217 255    Pix 28 23
  37  49  63  78  93  78 125 166 211 255    Pix 28 24
  34  45  59  72  85  71 116 159 203 255    Pix 28 25
  37  47  62  76  91  77 121 163 209 255    Pix 28 26
  44  53  69  81  96  81 127 172 217 255    Pix 28 27
  43  52  67  79  95  79 126 170 214 255    Pix 28 28
  45  56  69  82  98  83 129 173 217 255    Pix 28 29
  35  47  61  75  88  74 118 160 207 255    Pix 28 30
  33  44  54  68  84  69 113 157 201 255    Pix 28 31
  34  44  57  68  83  69 114 157 201 255    Pix 28 32
  46  57  71  83  97  83 127 172 213 255    Pix 28 33
  42  51  63  78  93  78 123 163 207 255    Pix 28 34
  44  53  67  80  95  79 126 169 210 255    Pix 28 35
  42  52  64  79  94  80 127 171 215 255    Pix 28 36
  39  50  63  78  92  78 125 165 209 255    Pix 28 37
  38  47  61  75  90  75 118 161 206 255    Pix 28 38
  43  53  67  79  95  81 127 169 214 255    Pix 28 39
  43  53  66  80  94  80 126 171 213 255    Pix 28 40
  37  47  62  76  89  75 119 160 206 255    Pix 28 41
  32  44  55  69  83  70 113 157 201 255    Pix 28 42
  32  45  58  70  85  71 116 158 204 255    Pix 28 43
  35  46  60  73  87  73 120 162 207 255    Pix 28 44
  43  53  66  79  95  79 126 169 213 255    Pix 28 45
  40  51  63  79  93  78 124 165 210 255    Pix 28 46
  36  46  59  72  87  71 117 158 202 255    Pix 28 47
  34  44  56  70  85  70 116 158 204 255    Pix 28 48
  32  44  55  67  82  67 111 153 196 255    Pix 28 49
  33  45  57  71  85  70 116 158 204 255    Pix 28 50
  45  54  66  79  94  80 126 165 211 255    Pix 28 51
  45  54  67  79  94  80 125 164 207 255    Pix 28 52
  46  57  69  82  97  83 127 172 214 255    Pix 28 53
  39  50  63  77  91  77 123 165 207 255    Pix 28 54
  40  51  63  77  93  78 123 165 210 255    Pix 28 55
  35  46  59  73  85  71 115 157 201 255    Pix 28 56
  37  47  60  73  86  73 116 158 201 255    Pix 28 57
  38  48  63  77  92  77 121 163 207 255    Pix 28 58
  34  45  59  69  83  70 112 156 198 255    Pix 28 59
  33  46  59  70  85  71 117 159 205 255    Pix 28 60
  30  40  53  64  79  65 110 151 194 255    Pix 28 61
  34  46  59  71  86  71 116 158 203 255    Pix 28 62
  40  51  63  78  92  78 123 164 207 255    Pix 28 63
  36  46  60  73  85  72 116 158 203 255    Pix 28 64
  44  55  69  81  95  82 127 173 215 255    Pix 28 65
  30  39  52  63  79  64 109 149 193 255    Pix 28 66
  31  41  52  64  79  63 110 149 192 255    Pix 28 67
  32  44  55  68  82  69 112 156 199 255    Pix 28 68
  39  48  61  74  87  75 117 158 201 255    Pix 28 69
  44  53  67  79  94  79 126 165 209 255    Pix 28 70
  45  54  69  80  96  79 126 169 213 255    Pix 28 71
  34  46  58  69  84  70 113 155 197 255    Pix 28 72
  35  46  60  71  84  70 114 155 199 255    Pix 28 73
  34  46  59  71  84  72 115 157 200 255    Pix 28 74
  36  47  60  73  87  74 117 159 204 255    Pix 28 75
  37  47  60  72  85  73 116 156 199 255    Pix 28 76
  34  46  57  69  85  71 114 157 200 255    Pix 28 77
  31  40  54  65  79  65 111 152 195 255    Pix 28 78
  30  39  51  63  78  62 106 144 188 255    Pix 28 79
  46  58  70  84 100  85 131 174 220 255    Pix 29  0
  47  59  73  86 101  86 133 175 222 255    Pix 29  1
  46  58  72  85 100  85 132 174 221 255    Pix 29  2
  47  60  74  87 103  87 136 178 223 255    Pix 29  3
  46  54  68  81  96  81 128 172 218 255    Pix 29  4
  45  56  69  80  97  83 128 170 213 255    Pix 29  5
  39  50  63  77  93  78 123 164 209 255    Pix 29  6
  42  52  65  79  95  79 126 171 214 255    Pix 29  7
  39  48  63  77  93  78 124 164 209 255    Pix 29  8
  45  55  69  83  98  83 130 173 219 255    Pix 29  9
  40  51  64  78  93  79 125 165 208 255    Pix 29 10
  39  48  63  77  91  77 123 164 208 255    Pix 29 11
  34  46  61  73  87  72 117 159 206 255    Pix 29 12
  38  48  63  77  92  78 124 165 208 255    Pix 29 13
  37  47  63  77  92  77 124 164 210 255    Pix 29 14
  45  55  69  83  96  83 129 173 217 255    Pix 29 15
  46  57  71  84  97  83 127 172 217 255    Pix 29 16
  44  53  68  80  95  81 126 169 213 255    Pix 29 17
  41  52  65  79  95  79 127 170 214 255    Pix 29 18
  43  52  65  80  95  80 126 170 213 255    Pix 29 19
  39  48  63  77  91  77 123 164 208 255    Pix 29 20
  41  52  65  79  94  79 126 169 213 255    Pix 29 21
  38  48  62  75  89  76 120 159 205 255    Pix 29 22
  44  54  69  82  96  81 127 171 215 255    Pix 29 23
  36  47  62  77  91  77 123 166 209 255    Pix 29 24
  33  45  58  71  86  72 117 159 204 255    Pix 29 25
  35  47  61  74  88  74 118 160 206 255    Pix 29 26
  43  52  65  79  95  80 127 171 216 255    Pix 29 27
  38  47  61  73  87  73 116 157 201 255    Pix 29 28
  39  48  63  77  91  77 122 164 207 255    Pix 29 29
  30  39  53  65  79  65 111 153 197 255    Pix 29 30
  31  44  54  67  83  68 112 155 198 255    Pix 29 31
  32  44  57  70  84  71 116 157 202 255    Pix 29 32
  44  53  66  79  95  79 126 169 213 255    Pix 29 33
  41  52  64  78  93  78 123 162 207 255    Pix 29 34
  43  52  64  78  93  79 124 167 211 255    Pix 29 35
  39  48  63  78  93  78 125 167 210 255    Pix 29 36
  33  45  56  69  83  70 111 153 196 255    Pix 29 37
  35  46  59  71  87  73 116 158 203 255    Pix 29 38
  37  47  62  77  92  77 122 164 207 255    Pix 29 39
  35  46  59  69  85  71 113 158 204 255    Pix 29 40
  40  49  64  78  93  78 125 166 210 255    Pix 29 41
  33  45  58  71  85  72 116 159 203 255    Pix 29 42
  31  43  55  67  80  66 111 154 197 255    Pix 29 43
  33  44  55  69  85  70 115 158 204 255    Pix 29 44
  37  47  61  74  89  74 119 159 205 255    Pix 29 45
  37  47  62  76  91  77 122 163 207 255    Pix 29 46
  38  47  62  76  89  76 120 160 204 255    Pix 29 47
  32  43  54  68  82  68 113 155 199 255    Pix 29 48
  33  45  58  70  84  70 115 157 204 255    Pix 29 49
  33  44  56  69  83  70 114 158 201 255    Pix 29 50
  41  50  63  77  92  77 122 161 206 255    Pix 29 51
  43  53  66  79  95  79 126 167 211 255    Pix 29 52
  45  54  68  79  95  81 125 166 207 255    Pix 29 53
  40  50  62  76  91  77 124 165 207 255    Pix 29 54
  35  46  60  72  87  74 117 159 205 255    Pix 29 55
  34  43  56  69  85  69 113 156 200 255    Pix 29 56
  36  46  58  71  84  70 116 157 200 255    Pix 29 57
  39  50  63  77  93  78 123 165 207 255    Pix 29 58
  37  47  61  76  89  77 121 161 206 255    Pix 29 59
  32  44  56  69  83  69 114 157 198 255    Pix 29 60
  31  42  53  67  80  67 111 155 197 255    Pix 29 61
  32  42  54  68  80  67 111 153 197 255    Pix 29 62
  36  46  59  70  85  71 114 158 202 255    Pix 29 63
  39  48  63  77  92  77 122 163 208 255    Pix 29 64
  35  45  58  71  85  70 113 156 199 255    Pix 29 65
  32  43  55  69  82  69 113 157 201 255    Pix 29 66
  32  43  55  68  81  69 112 154 196 255    Pix 29 67
  31  41  55  68  81  67 111 155 197 255    Pix 29 68
  42  52  63  78  93  78 123 164 208 255    Pix 29 69
  39  49  63  77  91  77 120 160 206 255    Pix 29 70
  38  48  62  77  91  76 119 160 206 255    Pix 29 71
  39  47  62  76  91  77 123 163 206 255    Pix 29 72
  37  46  60  72  87  73 118 160 206 255    Pix 29 73
  37  47  62  75  90  76 121 162 207 255    Pix 29 74
  37  47  60  72  86  73 115 158 199 255    Pix 29 75
  38  49  63  76  91  77 119 162 206 255    Pix 29 76
  35  46  59  71  84  72 115 157 199 255    Pix 29 77
  33  45  57  70  84  70 115 158 201 255    Pix 29 78
  32  43  56  67  80  68 111 150 191 255    Pix 29 79
  53  63  79  93 108  94 140 182 228 255    Pix 30  0
  55  66  79  94 110  94 142 182 227 255    Pix 30  1
  52  63  78  90 105  91 138 179 224 255    Pix 30  2
  57  67  80  95 110  94 141 183 227 255    Pix 30  3
  60  71  85  99 113  99 148 192 238 255    Pix 30  4
  61  72  86  99 113  99 145 189 232 255    Pix 30  5
  48  61  76  88 104  89 136 176 223 255    Pix 30  6
  53  64  78  93 108  93 140 182 229 255    Pix 30  7
  48  61  74  86 100  86 133 174 220 255    Pix 30  8
  50  63  77  90 105  90 135 176 222 255    Pix 30  9
  46  59  70  83  99  84 127 171 215 255    Pix 30 10
  48  61  76  88 103  89 134 176 223 255    Pix 30 11
  47  61  74  86 102  88 134 175 222 255    Pix 30 12
  45  53  67  79  94  79 125 166 211 255    Pix 30 13
  46  59  70  85  98  84 131 174 220 255    Pix 30 14
  55  65  79  93 108  94 139 178 223 255    Pix 30 15
  58  68  82  95 111  95 143 186 230 255    Pix 30 16
  52  63  78  91 104  92 135 176 222 255    Pix 30 17
  45  54  67  81  95  81 126 172 215 255    Pix 30 18
  46  60  73  85 100  86 131 175 221 255    Pix 30 19
  47  59  72  85  99  85 131 174 219 255    Pix 30 20
  48  62  75  89 103  89 135 176 223 255    Pix 30 21
  51  61  76  88 102  87 133 175 220 255    Pix 30 22
  47  59  73  85  99  86 131 173 216 255    Pix 30 23
  44  54  66  79  94  79 125 164 209 255    Pix 30 24
  44  53  68  80  95  79 127 170 214 255    Pix 30 25
  44  56  68  81  95  82 127 172 216 255    Pix 30 26
  47  60  72  85 100  85 131 174 218 255    Pix 30 27
  48  62  75  89 102  88 135 175 222 255    Pix 30 28
  47  56  70  82  95  83 127 170 213 255    Pix 30 29
  44  54  67  80  95  81 128 173 215 255    Pix 30 30
  42  51  63  78  92  79 123 164 207 255    Pix 30 31
  42  52  66  79  94  79 125 166 210 255    Pix 30 32
  47  59  70  82  96  83 127 167 212 255    Pix 30 33
  53  63  78  91 106  91 136 176 222 255    Pix 30 34
  56  66  80  94 110  94 141 184 227 255    Pix 30 35
  46  59  71  84  98  83 129 173 215 255    Pix 30 36
  47  59  71  84  99  83 128 171 215 255    Pix 30 37
  45  56  69  81  96  82 127 169 212 255    Pix 30 38
  45  55  69  79  94  79 124 163 207 255    Pix 30 39
  51  62  76  89 104  89 135 175 222 255    Pix 30 40
  47  60  74  85 101  86 132 174 219 255    Pix 30 41
  44  53  66  79  95  79 126 168 212 255    Pix 30 42
  42  52  65  79  94  79 124 165 209 255    Pix 30 43
  43  53  65  79  94  79 125 168 212 255    Pix 30 44
  47  59  71  84  98  84 128 172 214 255    Pix 30 45
  45  55  68  79  95  79 125 166 208 255    Pix 30 46
  47  58  69  83  96  83 127 169 213 255    Pix 30 47
  38  47  61  74  88  74 117 159 204 255    Pix 30 48
  42  52  65  79  94  78 125 168 213 255    Pix 30 49
  39  48  63  77  89  77 119 162 206 255    Pix 30 50
  53  63  78  91 105  92 136 177 222 255    Pix 30 51
  51  62  76  87 101  87 133 174 219 255    Pix 30 52
  47  60  72  85  99  85 129 172 214 255    Pix 30 53
  46  57  70  83  98  83 129 172 216 255    Pix 30 54
  43  53  66  79  94  78 124 164 208 255    Pix 30 55
  44  54  67  79  94  79 123 163 206 255    Pix 30 56
  49  61  75  88 103  89 134 175 222 255    Pix 30 57
  47  60  72  85  99  85 130 173 216 255    Pix 30 58
  47  61  73  85  99  86 130 172 217 255    Pix 30 59
  39  49  62  76  91  75 120 161 206 255    Pix 30 60
  39  51  62  77  90  77 119 160 205 255    Pix 30 61
  38  47  62  76  88  75 117 159 204 255    Pix 30 62
  44  54  66  79  94  79 124 163 207 255    Pix 30 63
  45  54  66  79  94  79 124 164 207 255    Pix 30 64
  45  53  66  79  93  78 124 163 206 255    Pix 30 65
  42  51  64  78  93  79 124 164 209 255    Pix 30 66
  37  46  60  71  86  71 116 156 201 255    Pix 30 67
  40  50  62  77  92  78 121 163 207 255    Pix 30 68
  47  59  71  82  96  83 126 166 209 255    Pix 30 69
  53  63  76  90 103  89 133 174 218 255    Pix 30 70
  47  59  70  83  97  84 127 167 209 255    Pix 30 71
  46  57  68  79  95  80 126 166 209 255    Pix 30 72
  42  51  63  77  92  77 120 161 206 255    Pix 30 73
  45  53  67  79  94  79 125 165 207 255    Pix 30 74
  44  53  63  78  93  79 124 164 207 255    Pix 30 75
  45  55  68  79  94  80 125 164 207 255    Pix 30 76
  44  52  64  77  92  78 121 161 205 255    Pix 30 77
  43  53  66  79  94  80 125 167 210 255    Pix 30 78
  41  50  62  75  89  76 117 158 200 255    Pix 30 79
  53  63  77  91 105  92 138 179 224 255    Pix 31  0
  53  63  78  92 108  93 139 181 226 255    Pix 31  1
  49  62  75  88 103  88 133 175 221 255    Pix 31  2
  53  63  78  92 107  93 138 180 225 255    Pix 31  3
  53  63  77  91 105  92 137 177 222 255    Pix 31  4
  52  62  76  90 105  91 136 175 223 255    Pix 31  5
  46  57  69  83  97  83 129 171 214 255    Pix 31  6
  51  62  77  91 105  91 136 178 223 255    Pix 31  7
  52  62  78  93 106  92 139 181 225 255    Pix 31  8
  46  56  69  81  97  82 127 169 213 255    Pix 31  9
  50  62  77  90 105  90 134 177 223 255    Pix 31 10
  47  60  73  87 101  87 132 175 220 255    Pix 31 11
