Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 14 31
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 14 32
2.400824e+02 2.572469e+02 1.014385e+00 1.347466e+02     Pix 14 33
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 14 34
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 14 35
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 14 36
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 14 37
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 14 38
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 14 39
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 14 40
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 14 41
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 14 42
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 43
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 44
2.448263e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 14 45
2.446553e+02 2.492381e+02 9.985430e-01 1.263228e+02     Pix 14 46
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 14 47
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 14 48
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 49
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 14 50
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 14 51
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 14 52
2.430931e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 14 53
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 14 54
2.448263e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 14 55
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 14 56
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 14 57
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 14 58
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 14 59
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 14 60
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 61
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 62
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 14 63
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 14 64
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 14 65
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 66
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 14 67
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 14 68
2.400825e+02 2.572469e+02 1.014385e+00 1.347466e+02     Pix 14 69
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 14 70
2.376559e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 14 71
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 14 72
2.449255e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 14 73
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 74
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 14 75
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 14 76
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 14 77
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 78
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 14 79
2.421948e+02 2.558650e+02 1.011521e+00 1.329434e+02     Pix 15  0
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 15  1
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 15  2
2.400823e+02 2.572468e+02 1.014385e+00 1.347465e+02     Pix 15  3
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 15  4
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 15  5
2.448259e+02 2.520122e+02 1.003885e+00 1.288571e+02     Pix 15  6
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15  7
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15  8
2.411847e+02 2.565925e+02 1.013016e+00 1.338581e+02     Pix 15  9
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15 10
2.449255e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 15 11
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 12
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 15 13
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 15 14
2.400825e+02 2.572469e+02 1.014385e+00 1.347466e+02     Pix 15 15
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 15 16
2.448258e+02 2.520121e+02 1.003884e+00 1.288571e+02     Pix 15 17
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 18
2.449255e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 15 19
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 20
2.449255e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 15 21
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 22
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 15 23
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 24
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 15 25
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 15 26
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 15 27
2.449254e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 15 28
2.448261e+02 2.520122e+02 1.003885e+00 1.288572e+02     Pix 15 29
2.837998e+02 2.503880e+02 1.000682e+00 1.274654e+02     Pix 15 30
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 31
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 15 32
2.430934e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 15 33
2.389027e+02 2.578348e+02 1.015644e+00 1.356133e+02     Pix 15 34
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 15 35
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 15 36
2.448263e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 15 37
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 15 38
2.444480e+02 2.531473e+02 1.006102e+00 1.299678e+02     Pix 15 39
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 40
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15 41
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 42
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 43
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 44
2.444481e+02 2.531473e+02 1.006102e+00 1.299678e+02     Pix 15 45
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 15 46
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 47
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 48
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 49
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 15 50
2.430934e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 15 51
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 15 52
2.376558e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 15 53
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 15 54
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 55
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 15 56
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 57
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15 58
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15 59
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 15 60
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 61
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 15 62
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 15 63
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 64
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 15 65
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 66
2.837998e+02 2.503880e+02 1.000682e+00 1.274654e+02     Pix 15 67
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 15 68
2.430934e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 15 69
2.411845e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 15 70
2.430932e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 15 71
2.620957e+02 2.494669e+02 9.990047e-01 1.264555e+02     Pix 15 72
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 73
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 15 74
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 15 75
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 15 76
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 15 77
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 15 78
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 15 79
2.430935e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 16  0
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 16  1
2.400823e+02 2.572469e+02 1.014385e+00 1.347465e+02     Pix 16  2
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 16  3
2.350023e+02 2.592495e+02 1.018856e+00 1.381184e+02     Pix 16  4
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 16  5
2.448258e+02 2.520121e+02 1.003884e+00 1.288571e+02     Pix 16  6
2.438556e+02 2.541547e+02 1.008088e+00 1.310080e+02     Pix 16  7
2.448260e+02 2.520122e+02 1.003885e+00 1.288572e+02     Pix 16  8
2.438556e+02 2.541547e+02 1.008088e+00 1.310080e+02     Pix 16  9
2.444478e+02 2.531472e+02 1.006101e+00 1.299677e+02     Pix 16 10
2.449253e+02 2.507233e+02 1.001390e+00 1.276545e+02     Pix 16 11
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 12
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 16 13
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 14
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 16 15
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 16 16
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 16 17
2.430931e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 16 18
2.448260e+02 2.520122e+02 1.003885e+00 1.288572e+02     Pix 16 19
2.449253e+02 2.507233e+02 1.001390e+00 1.276545e+02     Pix 16 20
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 16 21
2.430932e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 16 22
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 16 23
2.438781e+02 2.474949e+02 9.952394e-01 1.248081e+02     Pix 16 24
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 16 25
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 16 26
2.444481e+02 2.531473e+02 1.006102e+00 1.299678e+02     Pix 16 27
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 16 28
2.449254e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 16 29
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 16 30
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 16 31
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 16 32
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 16 33
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 16 34
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 16 35
2.448259e+02 2.520122e+02 1.003885e+00 1.288571e+02     Pix 16 36
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 16 37
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 16 38
2.448263e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 16 39
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 16 40
2.444477e+02 2.531472e+02 1.006101e+00 1.299677e+02     Pix 16 41
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 42
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 43
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 16 44
2.438558e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 16 45
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 16 46
2.444480e+02 2.531473e+02 1.006101e+00 1.299678e+02     Pix 16 47
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 16 48
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 16 49
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 16 50
2.400825e+02 2.572469e+02 1.014385e+00 1.347466e+02     Pix 16 51
2.400822e+02 2.572468e+02 1.014385e+00 1.347465e+02     Pix 16 52
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 16 53
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 16 54
2.411847e+02 2.565925e+02 1.013016e+00 1.338581e+02     Pix 16 55
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 16 56
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 16 57
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 16 58
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 59
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 60
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 16 61
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 16 62
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 16 63
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 16 64
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 16 65
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 16 66
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 16 67
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 16 68
2.389029e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 16 69
2.444476e+02 2.531472e+02 1.006101e+00 1.299676e+02     Pix 16 70
2.438556e+02 2.541547e+02 1.008088e+00 1.310080e+02     Pix 16 71
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 72
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 16 73
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 74
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 16 75
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 16 76
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 16 77
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 16 78
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 16 79
2.389029e+02 2.578348e+02 1.015644e+00 1.356135e+02     Pix 17  0
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 17  1
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 17  2
2.389027e+02 2.578348e+02 1.015644e+00 1.356133e+02     Pix 17  3
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 17  4
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 17  5
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17  6
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17  7
2.400824e+02 2.572469e+02 1.014385e+00 1.347466e+02     Pix 17  8
2.421945e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 17  9
2.411845e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 17 10
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 17 11
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 17 12
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 13
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 14
2.363537e+02 2.588327e+02 1.017872e+00 1.372980e+02     Pix 17 15
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 17 16
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 17 17
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 17 18
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 17 19
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17 20
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 17 21
2.430934e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 17 22
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17 23
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 24
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 25
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 17 26
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 17 27
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 17 28
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 29
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 17 30
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 31
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 17 32
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 17 33
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 17 34
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 17 35
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 36
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 37
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 17 38
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 17 39
2.444479e+02 2.531473e+02 1.006101e+00 1.299678e+02     Pix 17 40
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 41
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 17 42
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 43
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 44
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 17 45
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 17 46
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 17 47
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 17 48
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 17 49
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 50
2.430935e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 17 51
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 17 52
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 17 53
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 54
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17 55
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17 56
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 17 57
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 17 58
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 59
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 60
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 61
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 62
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 17 63
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 64
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 17 65
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 17 66
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 17 67
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 17 68
2.389029e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 17 69
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 17 70
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 17 71
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 17 72
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 17 73
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17 74
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 17 75
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 17 76
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 17 77
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 17 78
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 17 79
2.321767e+02 2.599357e+02 1.020594e+00 1.397244e+02     Pix 18  0
2.336083e+02 2.596163e+02 1.019761e+00 1.389268e+02     Pix 18  1
2.321765e+02 2.599356e+02 1.020594e+00 1.397243e+02     Pix 18  2
2.276924e+02 2.606303e+02 1.022696e+00 1.420566e+02     Pix 18  3
2.307110e+02 2.602097e+02 1.021358e+00 1.405114e+02     Pix 18  4
2.336082e+02 2.596163e+02 1.019761e+00 1.389268e+02     Pix 18  5
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 18  6
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 18  7
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 18  8
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 18  9
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 18 10
2.336083e+02 2.596163e+02 1.019761e+00 1.389268e+02     Pix 18 11
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 18 12
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 18 13
2.411845e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 18 14
2.350023e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 18 15
2.276924e+02 2.606303e+02 1.022696e+00 1.420566e+02     Pix 18 16
2.350022e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 18 17
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 18 18
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 18 19
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 18 20
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 18 21
2.350023e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 18 22
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 18 23
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 18 24
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 18 25
2.448261e+02 2.520122e+02 1.003885e+00 1.288572e+02     Pix 18 26
2.363536e+02 2.588326e+02 1.017872e+00 1.372980e+02     Pix 18 27
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 18 28
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 18 29
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 18 30
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 18 31
2.448260e+02 2.520122e+02 1.003885e+00 1.288572e+02     Pix 18 32
2.321766e+02 2.599356e+02 1.020594e+00 1.397244e+02     Pix 18 33
2.307110e+02 2.602097e+02 1.021358e+00 1.405114e+02     Pix 18 34
2.350022e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 18 35
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 18 36
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 18 37
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 18 38
2.350024e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 18 39
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 18 40
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 18 41
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 18 42
2.449252e+02 2.507232e+02 1.001390e+00 1.276545e+02     Pix 18 43
2.438780e+02 2.474949e+02 9.952394e-01 1.248081e+02     Pix 18 44
